id,date,value
huc_09040001_St. Marys Watershed,1992-01-01,48.47177426711373
huc_09040001_St. Marys Watershed,1992-02-01,45.82076466601828
huc_09040001_St. Marys Watershed,1992-03-01,34.76385002550872
huc_09040001_St. Marys Watershed,1992-04-01,34.69481903573741
huc_09040001_St. Marys Watershed,1992-05-01,29.04561712430871
huc_09040001_St. Marys Watershed,1992-06-01,35.75757242285687
huc_09040001_St. Marys Watershed,1992-07-01,48.70701259115468
huc_09040001_St. Marys Watershed,1992-08-01,33.76623419056768
huc_09040001_St. Marys Watershed,1992-09-01,34.205145048058554
huc_09040001_St. Marys Watershed,1992-10-01,40.89133942645529
huc_09040001_St. Marys Watershed,1992-11-01,56.0513044025587
huc_09040001_St. Marys Watershed,1992-12-01,52.60389195317807
huc_09040001_St. Marys Watershed,1993-01-01,50.20248952119247
huc_09040001_St. Marys Watershed,1993-02-01,42.46906048318614
huc_09040001_St. Marys Watershed,1993-03-01,42.562377224797785
huc_09040001_St. Marys Watershed,1993-04-01,37.73420298617819
huc_09040001_St. Marys Watershed,1993-05-01,35.002594553905986
huc_09040001_St. Marys Watershed,1993-06-01,40.58652172917905
huc_09040001_St. Marys Watershed,1993-07-01,48.81563833485479
huc_09040001_St. Marys Watershed,1993-08-01,44.162271955738895
huc_09040001_St. Marys Watershed,1993-09-01,44.058296908502996
huc_09040001_St. Marys Watershed,1993-10-01,42.93544893679412
huc_09040001_St. Marys Watershed,1993-11-01,49.868912862694785
huc_09040001_St. Marys Watershed,1993-12-01,52.56886395164158
huc_09040001_St. Marys Watershed,1994-01-01,61.22251042075779
huc_09040001_St. Marys Watershed,1994-02-01,51.42907623622728
huc_09040001_St. Marys Watershed,1994-03-01,33.999649358832315
huc_09040001_St. Marys Watershed,1994-04-01,38.88681150519329
huc_09040001_St. Marys Watershed,1994-05-01,34.4474053175553
huc_09040001_St. Marys Watershed,1994-06-01,32.831050769142486
huc_09040001_St. Marys Watershed,1994-07-01,28.777489496314008
huc_09040001_St. Marys Watershed,1994-08-01,27.893618500750996
huc_09040001_St. Marys Watershed,1994-09-01,24.771449379298996
huc_09040001_St. Marys Watershed,1994-10-01,47.600736452185586
huc_09040001_St. Marys Watershed,1994-11-01,53.13394936271336
huc_09040001_St. Marys Watershed,1994-12-01,54.40964234393576
huc_09040001_St. Marys Watershed,1995-01-01,50.92622723786727
huc_09040001_St. Marys Watershed,1995-02-01,47.011568359706715
huc_09040001_St. Marys Watershed,1995-03-01,36.961886468140975
huc_09040001_St. Marys Watershed,1995-04-01,38.0460146613743
huc_09040001_St. Marys Watershed,1995-05-01,39.59680926281473
huc_09040001_St. Marys Watershed,1995-06-01,42.70217385499374
huc_09040001_St. Marys Watershed,1995-07-01,40.652419463447906
huc_09040001_St. Marys Watershed,1995-08-01,37.46335883762526
huc_09040001_St. Marys Watershed,1995-09-01,38.130000031512715
huc_09040001_St. Marys Watershed,1995-10-01,50.519459890282675
huc_09040001_St. Marys Watershed,1995-11-01,52.44836960668149
huc_09040001_St. Marys Watershed,1995-12-01,51.94936880858048
huc_09040001_St. Marys Watershed,1996-01-01,56.01072941655698
huc_09040001_St. Marys Watershed,1996-02-01,41.863305858943775
huc_09040001_St. Marys Watershed,1996-03-01,44.53043481577998
huc_09040001_St. Marys Watershed,1996-04-01,38.05999998424364
huc_09040001_St. Marys Watershed,1996-05-01,47.93495804330577
huc_09040001_St. Marys Watershed,1996-06-01,34.92916664869889
huc_09040001_St. Marys Watershed,1996-07-01,31.852244107619576
huc_09040001_St. Marys Watershed,1996-08-01,27.62938285910565
huc_09040001_St. Marys Watershed,1996-09-01,47.50413015614385
huc_09040001_St. Marys Watershed,1996-10-01,42.04028734953507
huc_09040001_St. Marys Watershed,1996-11-01,61.673188748567
huc_09040001_St. Marys Watershed,1996-12-01,58.62219487065854
huc_09040001_St. Marys Watershed,1997-01-01,52.942391146784246
huc_09040001_St. Marys Watershed,1997-02-01,55.154037226801336
huc_09040001_St. Marys Watershed,1997-03-01,47.58362554467243
huc_09040001_St. Marys Watershed,1997-04-01,38.90887679224429
huc_09040001_St. Marys Watershed,1997-05-01,39.928365914717965
huc_09040001_St. Marys Watershed,1997-06-01,41.62090587615967
huc_09040001_St. Marys Watershed,1997-07-01,41.40045559924582
huc_09040001_St. Marys Watershed,1997-08-01,39.4873074448627
huc_09040001_St. Marys Watershed,1997-09-01,35.85333330734916
huc_09040001_St. Marys Watershed,1997-10-01,48.68485268302586
huc_09040001_St. Marys Watershed,1997-11-01,45.96576097737188
huc_09040001_St. Marys Watershed,1997-12-01,47.89652870012366
huc_09040001_St. Marys Watershed,1998-01-01,55.92794521995213
huc_09040001_St. Marys Watershed,1998-02-01,42.110093137492306
huc_09040001_St. Marys Watershed,1998-03-01,44.02103784809942
huc_09040001_St. Marys Watershed,1998-04-01,35.54474625380143
huc_09040001_St. Marys Watershed,1998-05-01,34.23039985739666
huc_09040001_St. Marys Watershed,1998-06-01,44.72826086956522
huc_09040001_St. Marys Watershed,1998-07-01,40.075140289638355
huc_09040001_St. Marys Watershed,1998-08-01,31.280750274658203
huc_09040001_St. Marys Watershed,1998-09-01,31.69021743276845
huc_09040001_St. Marys Watershed,1998-10-01,39.11556807808254
huc_09040001_St. Marys Watershed,1998-11-01,57.28619558914848
huc_09040001_St. Marys Watershed,1998-12-01,52.449298900106676
huc_09040001_St. Marys Watershed,1999-01-01,58.53243326104206
huc_09040001_St. Marys Watershed,1999-02-01,52.1050852070684
huc_09040001_St. Marys Watershed,1999-03-01,38.541199062181555
huc_09040001_St. Marys Watershed,1999-04-01,31.836449457251508
huc_09040001_St. Marys Watershed,1999-05-01,32.966690146404765
huc_09040001_St. Marys Watershed,1999-06-01,38.74793492192807
huc_09040001_St. Marys Watershed,1999-07-01,30.8514025936956
huc_09040001_St. Marys Watershed,1999-08-01,38.5339761402296
huc_09040001_St. Marys Watershed,1999-09-01,32.28115935947584
huc_09040001_St. Marys Watershed,1999-10-01,38.81406045996624
huc_09040001_St. Marys Watershed,1999-11-01,43.7943114405093
huc_09040001_St. Marys Watershed,1999-12-01,53.65322573288627
huc_09040001_St. Marys Watershed,2000-01-01,60.02829584868058
huc_09040001_St. Marys Watershed,2000-02-01,52.955434799194336
huc_09040001_St. Marys Watershed,2000-03-01,45.19540658204452
huc_09040001_St. Marys Watershed,2000-04-01,37.610652197962224
huc_09040001_St. Marys Watershed,2000-05-01,35.91928457177204
huc_09040001_St. Marys Watershed,2000-06-01,36.25583341847295
huc_09040001_St. Marys Watershed,2000-07-01,29.384466959082562
huc_09040001_St. Marys Watershed,2000-08-01,25.607398302658744
huc_09040001_St. Marys Watershed,2000-09-01,40.50253608952398
huc_09040001_St. Marys Watershed,2000-10-01,39.92836599764617
huc_09040001_St. Marys Watershed,2000-11-01,53.60768119148586
huc_09040001_St. Marys Watershed,2000-12-01,55.35238431847614
huc_09040001_St. Marys Watershed,2001-01-01,52.98334490734598
huc_09040001_St. Marys Watershed,2001-02-01,50.266614748084024
huc_09040001_St. Marys Watershed,2001-03-01,40.04288221442181
huc_09040001_St. Marys Watershed,2001-04-01,42.79670292398204
huc_09040001_St. Marys Watershed,2001-05-01,29.07682337968246
huc_09040001_St. Marys Watershed,2001-06-01,36.2729346441186
huc_09040001_St. Marys Watershed,2001-07-01,32.1935133934021
huc_09040001_St. Marys Watershed,2001-08-01,26.880434824072797
huc_09040001_St. Marys Watershed,2001-09-01,28.31043473533962
huc_09040001_St. Marys Watershed,2001-10-01,39.61805754122527
huc_09040001_St. Marys Watershed,2001-11-01,44.15039850317913
huc_09040001_St. Marys Watershed,2001-12-01,55.15918652907662
huc_09040001_St. Marys Watershed,2002-01-01,56.85269977735437
huc_09040001_St. Marys Watershed,2002-02-01,43.79122671873673
huc_09040001_St. Marys Watershed,2002-03-01,45.99985980987549
huc_09040001_St. Marys Watershed,2002-04-01,39.59177547952403
huc_09040001_St. Marys Watershed,2002-05-01,39.04291716865871
huc_09040001_St. Marys Watershed,2002-06-01,38.57833335710608
huc_09040001_St. Marys Watershed,2002-07-01,32.977138809535816
huc_09040001_St. Marys Watershed,2002-08-01,35.205189310986064
huc_09040001_St. Marys Watershed,2002-09-01,37.627536317576535
huc_09040001_St. Marys Watershed,2002-10-01,36.085659296616264
huc_09040001_St. Marys Watershed,2002-11-01,41.9118478194527
huc_09040001_St. Marys Watershed,2002-12-01,53.19596767425537
huc_09040001_St. Marys Watershed,2003-01-01,53.49705463906993
huc_09040001_St. Marys Watershed,2003-02-01,49.25908395518427
huc_09040001_St. Marys Watershed,2003-03-01,46.613218722136125
huc_09040001_St. Marys Watershed,2003-04-01,39.96644932290782
huc_09040001_St. Marys Watershed,2003-05-01,39.06125520623249
huc_09040001_St. Marys Watershed,2003-06-01,36.5272102355957
huc_09040001_St. Marys Watershed,2003-07-01,23.96065915149191
huc_09040001_St. Marys Watershed,2003-08-01,25.894985862400222
huc_09040001_St. Marys Watershed,2003-09-01,32.758804342021115
huc_09040001_St. Marys Watershed,2003-10-01,35.76858340138974
huc_09040001_St. Marys Watershed,2003-11-01,50.47681145046068
huc_09040001_St. Marys Watershed,2003-12-01,51.67955846371858
huc_09040001_St. Marys Watershed,2004-01-01,54.71202655460524
huc_09040001_St. Marys Watershed,2004-02-01,46.810644771741785
huc_09040001_St. Marys Watershed,2004-03-01,38.668898955635406
huc_09040001_St. Marys Watershed,2004-04-01,35.323550742605455
huc_09040001_St. Marys Watershed,2004-05-01,42.72906730485999
huc_09040001_St. Marys Watershed,2004-06-01,42.5250361069389
huc_09040001_St. Marys Watershed,2004-07-01,35.03366047403087
huc_09040001_St. Marys Watershed,2004-08-01,41.90946699225384
huc_09040001_St. Marys Watershed,2004-09-01,47.80152179883874
huc_09040001_St. Marys Watershed,2004-10-01,45.66146560337233
huc_09040001_St. Marys Watershed,2004-11-01,43.70192046787428
huc_09040001_St. Marys Watershed,2004-12-01,56.01686556442924
huc_09040001_St. Marys Watershed,2005-01-01,43.35827483301578
huc_09040001_St. Marys Watershed,2005-02-01,36.09767084536345
huc_09040001_St. Marys Watershed,2005-03-01,42.43604477592137
huc_09040001_St. Marys Watershed,2005-04-01,38.764094103937566
huc_09040001_St. Marys Watershed,2005-05-01,37.96654991481615
huc_09040001_St. Marys Watershed,2005-06-01,46.851086865300715
huc_09040001_St. Marys Watershed,2005-07-01,32.686150115469225
huc_09040001_St. Marys Watershed,2005-08-01,31.718408024829365
huc_09040001_St. Marys Watershed,2005-09-01,37.188297147336215
huc_09040001_St. Marys Watershed,2005-10-01,48.3957575507786
huc_09040001_St. Marys Watershed,2005-11-01,50.8717390972635
huc_09040001_St. Marys Watershed,2005-12-01,48.14291709402333
huc_09040001_St. Marys Watershed,2006-01-01,57.16023855623992
huc_09040001_St. Marys Watershed,2006-02-01,41.3359085165936
huc_09040001_St. Marys Watershed,2006-03-01,44.011851144873575
huc_09040001_St. Marys Watershed,2006-04-01,38.65492746104365
huc_09040001_St. Marys Watershed,2006-05-01,32.93653562794561
huc_09040001_St. Marys Watershed,2006-06-01,41.55492761860723
huc_09040001_St. Marys Watershed,2006-07-01,26.107082781584367
huc_09040001_St. Marys Watershed,2006-08-01,25.723632377126943
huc_09040001_St. Marys Watershed,2006-09-01,33.88315213244894
huc_09040001_St. Marys Watershed,2006-10-01,42.7598877782407
huc_09040001_St. Marys Watershed,2006-11-01,48.135797085969344
huc_09040001_St. Marys Watershed,2006-12-01,47.924929909084156
huc_09040001_St. Marys Watershed,2007-01-01,47.914796538974926
huc_09040001_St. Marys Watershed,2007-02-01,57.585248449574344
huc_09040001_St. Marys Watershed,2007-03-01,39.71416535584823
huc_09040001_St. Marys Watershed,2007-04-01,40.05648538340693
huc_09040001_St. Marys Watershed,2007-05-01,36.387798143469766
huc_09040001_St. Marys Watershed,2007-06-01,38.76873198799465
huc_09040001_St. Marys Watershed,2007-07-01,23.134607273599375
huc_09040001_St. Marys Watershed,2007-08-01,25.89673913043478
huc_09040001_St. Marys Watershed,2007-09-01,33.7542028841765
huc_09040001_St. Marys Watershed,2007-10-01,40.71960026284923
huc_09040001_St. Marys Watershed,2007-11-01,39.98557978091033
huc_09040001_St. Marys Watershed,2007-12-01,53.97454377879267
huc_09040001_St. Marys Watershed,2008-01-01,52.43085546078889
huc_09040001_St. Marys Watershed,2008-02-01,51.124400346175484
huc_09040001_St. Marys Watershed,2008-03-01,35.87191453187362
huc_09040001_St. Marys Watershed,2008-04-01,36.74485498925914
huc_09040001_St. Marys Watershed,2008-05-01,39.128366055695906
huc_09040001_St. Marys Watershed,2008-06-01,35.466232092484184
huc_09040001_St. Marys Watershed,2008-07-01,29.84060304061226
huc_09040001_St. Marys Watershed,2008-08-01,32.43313447288845
huc_09040001_St. Marys Watershed,2008-09-01,35.742572473443076
huc_09040001_St. Marys Watershed,2008-10-01,32.71721609779026
huc_09040001_St. Marys Watershed,2008-11-01,44.2568476303764
huc_09040001_St. Marys Watershed,2008-12-01,47.11188639765201
huc_09040001_St. Marys Watershed,2009-01-01,46.85683694093124
huc_09040001_St. Marys Watershed,2009-02-01,47.37861027924911
huc_09040001_St. Marys Watershed,2009-03-01,45.43141655299974
huc_09040001_St. Marys Watershed,2009-04-01,37.02329718548319
huc_09040001_St. Marys Watershed,2009-05-01,33.58618499921716
huc_09040001_St. Marys Watershed,2009-06-01,33.5887680882993
huc_09040001_St. Marys Watershed,2009-07-01,32.91879390633625
huc_09040001_St. Marys Watershed,2009-08-01,37.72079243867294
huc_09040001_St. Marys Watershed,2009-09-01,27.161920340164848
huc_09040001_St. Marys Watershed,2009-10-01,50.85403239208719
huc_09040001_St. Marys Watershed,2009-11-01,44.586485489555024
huc_09040001_St. Marys Watershed,2009-12-01,49.72598158794901
huc_09040001_St. Marys Watershed,2010-01-01,53.341023693913996
huc_09040001_St. Marys Watershed,2010-02-01,47.59409929358441
huc_09040001_St. Marys Watershed,2010-03-01,36.266023801720664
huc_09040001_St. Marys Watershed,2010-04-01,36.266739036725916
huc_09040001_St. Marys Watershed,2010-05-01,42.015006936114766
huc_09040001_St. Marys Watershed,2010-06-01,41.88721014105755
huc_09040001_St. Marys Watershed,2010-07-01,35.19361869148586
huc_09040001_St. Marys Watershed,2010-08-01,35.445161073104195
huc_09040001_St. Marys Watershed,2010-09-01,44.10931160139001
huc_09040001_St. Marys Watershed,2010-10-01,38.585098225137465
huc_09040001_St. Marys Watershed,2010-11-01,49.80717414358388
huc_09040001_St. Marys Watershed,2010-12-01,50.88092555170474
huc_09040001_St. Marys Watershed,2011-01-01,57.353541083957836
huc_09040001_St. Marys Watershed,2011-02-01,47.36680914008099
huc_09040001_St. Marys Watershed,2011-03-01,47.51044882898746
huc_09040001_St. Marys Watershed,2011-04-01,43.8756158248238
huc_09040001_St. Marys Watershed,2011-05-01,39.327419446862265
huc_09040001_St. Marys Watershed,2011-06-01,42.040797192117445
huc_09040001_St. Marys Watershed,2011-07-01,30.680189298546832
huc_09040001_St. Marys Watershed,2011-08-01,24.798422253650166
huc_09040001_St. Marys Watershed,2011-09-01,24.777427548947543
huc_09040001_St. Marys Watershed,2011-10-01,40.37766477336054
huc_09040001_St. Marys Watershed,2011-11-01,45.906594400820524
huc_09040001_St. Marys Watershed,2011-12-01,55.05613613128662
huc_09040001_St. Marys Watershed,2012-01-01,55.01476159303085
huc_09040001_St. Marys Watershed,2012-02-01,49.31892813806949
huc_09040001_St. Marys Watershed,2012-03-01,44.523071454918906
huc_09040001_St. Marys Watershed,2012-04-01,36.18565198649531
huc_09040001_St. Marys Watershed,2012-05-01,35.95206888862278
huc_09040001_St. Marys Watershed,2012-06-01,42.0710507683132
huc_09040001_St. Marys Watershed,2012-07-01,32.36633949694426
huc_09040001_St. Marys Watershed,2012-08-01,27.23990191584048
huc_09040001_St. Marys Watershed,2012-09-01,25.148913093235183
huc_09040001_St. Marys Watershed,2012-10-01,43.09723004050877
huc_09040001_St. Marys Watershed,2012-11-01,49.86590567879055
huc_09040001_St. Marys Watershed,2012-12-01,56.866374513377316
huc_09040001_St. Marys Watershed,2013-01-01,54.87461417654286
huc_09040001_St. Marys Watershed,2013-02-01,53.742507893106215
huc_09040001_St. Marys Watershed,2013-03-01,44.63962136144223
huc_09040001_St. Marys Watershed,2013-04-01,42.88268114172894
huc_09040001_St. Marys Watershed,2013-05-01,34.03299433252086
huc_09040001_St. Marys Watershed,2013-06-01,36.58938407897949
huc_09040001_St. Marys Watershed,2013-07-01,29.333169667617135
huc_09040001_St. Marys Watershed,2013-08-01,32.58075029953666
huc_09040001_St. Marys Watershed,2013-09-01,38.66764495683753
huc_09040001_St. Marys Watershed,2013-10-01,39.758099597433336
huc_09040001_St. Marys Watershed,2013-11-01,52.46434796374777
huc_09040001_St. Marys Watershed,2013-12-01,58.42622719640317
huc_09040001_St. Marys Watershed,2014-01-01,50.24063819387685
huc_09040001_St. Marys Watershed,2014-02-01,46.08955731599227
huc_09040001_St. Marys Watershed,2014-03-01,49.456346345984414
huc_09040001_St. Marys Watershed,2014-04-01,38.55431166939113
huc_09040001_St. Marys Watershed,2014-05-01,40.10876572650412
huc_09040001_St. Marys Watershed,2014-06-01,45.821521717569105
huc_09040001_St. Marys Watershed,2014-07-01,33.548737671064295
huc_09040001_St. Marys Watershed,2014-08-01,41.19649360490882
huc_09040001_St. Marys Watershed,2014-09-01,39.755326063736625
huc_09040001_St. Marys Watershed,2014-10-01,40.644144514332645
huc_09040001_St. Marys Watershed,2014-11-01,50.5880070976589
huc_09040001_St. Marys Watershed,2014-12-01,52.03895506651505
huc_09040001_St. Marys Watershed,2015-01-01,52.470616921134614
huc_09040001_St. Marys Watershed,2015-02-01,52.8414595645407
huc_09040001_St. Marys Watershed,2015-03-01,42.265848491502844
huc_09040001_St. Marys Watershed,2015-04-01,32.98224629526553
huc_09040001_St. Marys Watershed,2015-05-01,40.62990901781165
