date,id,name,variable,value
2007-04-15T06:00:00Z,huc_10120202_Lower Belle Fourche Watershed,Lower Belle Fourche,NDVI,3702.572523562261
2007-04-15T06:00:00Z,huc_10090208_Little Powder Watershed,Little Powder,EVI,1938.0265659792678
2007-04-15T06:00:00Z,huc_10090208_Little Powder Watershed,Little Powder,NDVI,3454.8930781378
2007-04-15T06:00:00Z,huc_10080014_Shoshone Watershed,Shoshone,EVI,1467.4636874873474
2007-04-15T06:00:00Z,huc_10080014_Shoshone Watershed,Shoshone,NDVI,2188.3707079571136
2007-04-15T06:00:00Z,huc_10080010_Big Horn Lake Watershed,Big Horn Lake,EVI,1404.9562099413308
2007-04-15T06:00:00Z,huc_10080010_Big Horn Lake Watershed,Big Horn Lake,NDVI,2182.55385683415
2007-04-15T06:00:00Z,huc_10080015_Lower Bighorn Watershed,Lower Bighorn,EVI,2417.675240970445
2007-04-15T06:00:00Z,huc_10080015_Lower Bighorn Watershed,Lower Bighorn,NDVI,4103.149995003542
2007-04-15T06:00:00Z,huc_10080016_Little Bighorn Watershed,Little Bighorn,EVI,2670.2536622779826
2007-04-15T06:00:00Z,huc_10080016_Little Bighorn Watershed,Little Bighorn,NDVI,4502.752477153703
2007-04-15T06:00:00Z,huc_10090101_Upper Tongue Watershed,Upper Tongue,EVI,2247.5157013649896
2007-04-15T06:00:00Z,huc_10090101_Upper Tongue Watershed,Upper Tongue,NDVI,3794.986144669626
2007-04-15T06:00:00Z,huc_10070006_Clarks Fork Yellowstone Watershed,Clarks Fork Yellowstone,EVI,2072.9771037316564
2007-04-15T06:00:00Z,huc_10070006_Clarks Fork Yellowstone Watershed,Clarks Fork Yellowstone,NDVI,3411.749576018454
2007-04-15T06:00:00Z,huc_10070008_Pryor Watershed,Pryor,EVI,2569.32102820395
2007-04-15T06:00:00Z,huc_10070008_Pryor Watershed,Pryor,NDVI,4454.191684651937
2007-04-15T06:00:00Z,huc_10070004_Upper Yellowstone-Lake Basin Watershed,Upper Yellowstone-Lake Basin,EVI,2332.323008187038
2007-04-15T06:00:00Z,huc_10070004_Upper Yellowstone-Lake Basin Watershed,Upper Yellowstone-Lake Basin,NDVI,3932.121542959654
2007-04-15T06:00:00Z,huc_10070007_Upper Yellowstone-Pompeys Pillar Watershed,Upper Yellowstone-Pompeys Pillar,EVI,2148.1689422457935
2007-04-15T06:00:00Z,huc_10070007_Upper Yellowstone-Pompeys Pillar Watershed,Upper Yellowstone-Pompeys Pillar,NDVI,3714.7409041800356
2007-04-15T06:00:00Z,huc_10100003_Rosebud Watershed,Rosebud,EVI,2242.4128440740296
2007-04-15T06:00:00Z,huc_10100003_Rosebud Watershed,Rosebud,NDVI,3942.287383478908
2007-04-15T06:00:00Z,huc_10090102_Lower Tongue Watershed,Lower Tongue,EVI,2126.3292728110114
2007-04-15T06:00:00Z,huc_10090102_Lower Tongue Watershed,Lower Tongue,NDVI,3671.033610189813
2007-04-15T06:00:00Z,huc_10090209_Lower Powder Watershed,Lower Powder,EVI,1852.3822563109782
2007-04-15T06:00:00Z,huc_10090209_Lower Powder Watershed,Lower Powder,NDVI,3154.452117809688
2007-04-15T06:00:00Z,huc_10110202_Boxelder Watershed,Boxelder,EVI,2139.018541717054
2007-04-15T06:00:00Z,huc_10110202_Boxelder Watershed,Boxelder,NDVI,3464.15832073457
2007-04-15T06:00:00Z,huc_10090210_Mizpah Watershed,Mizpah,EVI,2003.4259009235761
2007-04-15T06:00:00Z,huc_10090210_Mizpah Watershed,Mizpah,NDVI,3288.651234026507
2007-04-15T06:00:00Z,huc_10090207_Middle Powder Watershed,Middle Powder,EVI,1847.4605403347414
2007-04-15T06:00:00Z,huc_10090207_Middle Powder Watershed,Middle Powder,NDVI,3393.512227198465
2007-04-15T06:00:00Z,huc_10110201_Upper Little Missouri Watershed,Upper Little Missouri,EVI,1967.8239185744164
2007-04-15T06:00:00Z,huc_10110201_Upper Little Missouri Watershed,Upper Little Missouri,NDVI,3334.4419896491577
2007-04-15T06:00:00Z,huc_10110204_Beaver Watershed,Beaver,EVI,1971.9640627274896
2007-04-15T06:00:00Z,huc_10110204_Beaver Watershed,Beaver,NDVI,3211.3567616803225
2007-04-15T06:00:00Z,huc_10110203_Middle Little Missouri Watershed,Middle Little Missouri,EVI,1818.1029965747123
2007-04-15T06:00:00Z,huc_10110203_Middle Little Missouri Watershed,Middle Little Missouri,NDVI,3022.6823862279975
2007-04-15T06:00:00Z,huc_10100005_O'Fallon Watershed,O'Fallon,EVI,1979.0693237379446
2007-04-15T06:00:00Z,huc_10100005_O'Fallon Watershed,O'Fallon,NDVI,3336.2673397180247
2007-04-15T06:00:00Z,huc_10100004_Lower Yellowstone Watershed,Lower Yellowstone,EVI,1804.483516922012
2007-04-15T06:00:00Z,huc_10100004_Lower Yellowstone Watershed,Lower Yellowstone,NDVI,2981.1677495498075
2007-04-15T06:00:00Z,huc_10060002_Redwater Watershed,Redwater,EVI,1722.8371095861519
2007-04-15T06:00:00Z,huc_10060002_Redwater Watershed,Redwater,NDVI,2857.4317282520587
2007-04-15T06:00:00Z,huc_10060007_Brush Lake Closed Basin Watershed,Brush Lake Closed Basin,EVI,1485.1702634806438
2007-04-15T06:00:00Z,huc_10060007_Brush Lake Closed Basin Watershed,Brush Lake Closed Basin,NDVI,2540.874910660833
2007-04-15T06:00:00Z,huc_10060006_Big Muddy Watershed,Big Muddy,EVI,1483.4978174791252
2007-04-15T06:00:00Z,huc_10060006_Big Muddy Watershed,Big Muddy,NDVI,2647.6756215843316
2007-04-15T06:00:00Z,huc_10060004_West Fork Poplar Watershed,West Fork Poplar,EVI,1534.2830549996215
2007-04-15T06:00:00Z,huc_10060004_West Fork Poplar Watershed,West Fork Poplar,NDVI,2730.2532764664384
2007-04-15T06:00:00Z,huc_10060003_Poplar Watershed,Poplar,EVI,1401.481914205676
2007-04-15T06:00:00Z,huc_10060003_Poplar Watershed,Poplar,NDVI,2500.4041157582496
2007-04-15T06:00:00Z,huc_10060001_Prairie Elk-Wolf Watershed,Prairie Elk-Wolf,EVI,1667.3588791231416
2007-04-15T06:00:00Z,huc_10060001_Prairie Elk-Wolf Watershed,Prairie Elk-Wolf,NDVI,2854.3933094743275
2007-04-15T06:00:00Z,huc_10060005_Charlie-Little Muddy Watershed,Charlie-Little Muddy,EVI,1637.9526193118772
2007-04-15T06:00:00Z,huc_10060005_Charlie-Little Muddy Watershed,Charlie-Little Muddy,NDVI,2837.2063547363505
2007-04-15T06:00:00Z,huc_10050012_Lower Milk Watershed,Lower Milk,EVI,1747.2478349743617
2007-04-15T06:00:00Z,huc_10050012_Lower Milk Watershed,Lower Milk,NDVI,2871.3275815884645
2007-04-15T06:00:00Z,huc_10050016_Porcupine Watershed,Porcupine,EVI,1634.367136625778
2007-04-15T06:00:00Z,huc_10050016_Porcupine Watershed,Porcupine,NDVI,2799.4897335417318
2007-04-15T06:00:00Z,huc_10050015_Rock Watershed,Rock,EVI,1677.4075948934792
2007-04-15T06:00:00Z,huc_10050015_Rock Watershed,Rock,NDVI,2781.470503939947
2007-04-15T06:00:00Z,huc_10050013_Frenchman Watershed,Frenchman,EVI,1675.956914140317
2007-04-15T06:00:00Z,huc_10050013_Frenchman Watershed,Frenchman,NDVI,2812.8450364446185
2007-04-15T06:00:00Z,huc_10050004_Middle Milk Watershed,Middle Milk,EVI,1869.0016677868223
2007-04-15T06:00:00Z,huc_10050004_Middle Milk Watershed,Middle Milk,NDVI,3099.865729128354
2007-04-15T06:00:00Z,huc_10050011_Whitewater Watershed,Whitewater,EVI,1846.041993315329
2007-04-15T06:00:00Z,huc_10050011_Whitewater Watershed,Whitewater,NDVI,3029.616328121643
2007-04-15T06:00:00Z,huc_10050010_Cottonwood Watershed,Cottonwood,EVI,1698.737780744104
2007-04-15T06:00:00Z,huc_10050010_Cottonwood Watershed,Cottonwood,NDVI,2787.7010777584646
2007-04-15T06:00:00Z,huc_10050007_Lodge Watershed,Lodge,EVI,1665.9076833100714
2007-04-15T06:00:00Z,huc_10050007_Lodge Watershed,Lodge,NDVI,2664.2325607625626
2007-04-15T06:00:00Z,huc_10050008_Battle Watershed,Battle,EVI,1788.4889212593594
2007-04-15T06:00:00Z,huc_10050008_Battle Watershed,Battle,NDVI,2906.072199546118
2007-04-15T06:00:00Z,huc_10050009_Peoples Watershed,Peoples,EVI,1951.121214076059
2007-04-15T06:00:00Z,huc_10050009_Peoples Watershed,Peoples,NDVI,3434.617648419502
2007-04-15T06:00:00Z,huc_10050014_Beaver Watershed,Beaver,EVI,1918.5253967376352
2007-04-15T06:00:00Z,huc_10050014_Beaver Watershed,Beaver,NDVI,3289.573799748243
2007-04-15T06:00:00Z,huc_10040204_Box Elder Watershed,Box Elder,EVI,2326.788072469429
2007-04-15T06:00:00Z,huc_10040204_Box Elder Watershed,Box Elder,NDVI,3896.1744187669315
2007-04-15T06:00:00Z,huc_10040205_Lower Musselshell Watershed,Lower Musselshell,EVI,1931.694380144546
2007-04-15T06:00:00Z,huc_10040205_Lower Musselshell Watershed,Lower Musselshell,NDVI,3380.1040487113905
2007-04-15T06:00:00Z,huc_10040104_Fort Peck Reservoir Watershed,Fort Peck Reservoir,EVI,1739.376804593848
2007-04-15T06:00:00Z,huc_10040104_Fort Peck Reservoir Watershed,Fort Peck Reservoir,NDVI,3070.3481480751607
2007-04-15T06:00:00Z,huc_10040105_Big Dry Watershed,Big Dry,EVI,1876.537690896141
2007-04-15T06:00:00Z,huc_10040105_Big Dry Watershed,Big Dry,NDVI,3145.985440685963
2007-04-15T06:00:00Z,huc_10040106_Little Dry Watershed,Little Dry,EVI,1825.9245627851135
2007-04-15T06:00:00Z,huc_10040106_Little Dry Watershed,Little Dry,NDVI,3011.7585279641103
2007-04-15T06:00:00Z,huc_10100002_Big Porcupine Watershed,Big Porcupine,EVI,1915.1761129319511
2007-04-15T06:00:00Z,huc_10100002_Big Porcupine Watershed,Big Porcupine,NDVI,3097.059166380989
2007-04-15T06:00:00Z,huc_10100001_Lower Yellowstone-Sunday Watershed,Lower Yellowstone-Sunday,EVI,1946.6750206071501
2007-04-15T06:00:00Z,huc_10100001_Lower Yellowstone-Sunday Watershed,Lower Yellowstone-Sunday,NDVI,3313.538971827254
2007-04-15T06:00:00Z,huc_10040202_Middle Musselshell Watershed,Middle Musselshell,EVI,2096.3971785635695
2007-04-15T06:00:00Z,huc_10040202_Middle Musselshell Watershed,Middle Musselshell,NDVI,3636.7318500259535
2007-04-15T06:00:00Z,huc_10040203_Flatwillow Watershed,Flatwillow,EVI,2387.3695073296153
2007-04-15T06:00:00Z,huc_10040203_Flatwillow Watershed,Flatwillow,NDVI,3889.7762332058855
2007-04-15T06:00:00Z,huc_10040201_Upper Musselshell Watershed,Upper Musselshell,EVI,1955.116956198705
2007-04-15T06:00:00Z,huc_10040201_Upper Musselshell Watershed,Upper Musselshell,NDVI,3395.0513069509575
2007-04-15T06:00:00Z,huc_10030103_Smith Watershed,Smith,EVI,2089.2777246615474
2007-04-15T06:00:00Z,huc_10030103_Smith Watershed,Smith,NDVI,3966.5145364766718
2007-04-15T06:00:00Z,huc_10030101_Upper Missouri Watershed,Upper Missouri,EVI,1969.4344924312259
2007-04-15T06:00:00Z,huc_10030101_Upper Missouri Watershed,Upper Missouri,NDVI,3878.99011005908
2007-04-15T06:00:00Z,huc_17010201_Upper Clark Fork Watershed,Upper Clark Fork,EVI,1933.9081714959923
2007-04-15T06:00:00Z,huc_17010201_Upper Clark Fork Watershed,Upper Clark Fork,NDVI,3932.8468848724265
2007-04-15T06:00:00Z,huc_17010203_Blackfoot Watershed,Blackfoot,EVI,2424.296684198332
2007-04-15T06:00:00Z,huc_17010203_Blackfoot Watershed,Blackfoot,NDVI,5120.699636148037
2007-04-15T06:00:00Z,huc_10030104_Sun Watershed,Sun,EVI,1847.7304916809367
2007-04-15T06:00:00Z,huc_10030104_Sun Watershed,Sun,NDVI,3237.6978103210563
2007-04-15T06:00:00Z,huc_10030102_Upper Missouri-Dearborn Watershed,Upper Missouri-Dearborn,EVI,2101.682210776058
2007-04-15T06:00:00Z,huc_10030102_Upper Missouri-Dearborn Watershed,Upper Missouri-Dearborn,NDVI,3592.0279351253166
2007-04-15T06:00:00Z,huc_10030105_Belt Watershed,Belt,EVI,2483.630339522056
2007-04-15T06:00:00Z,huc_10030105_Belt Watershed,Belt,NDVI,4348.590959542441
2007-04-15T06:00:00Z,huc_10040103_Judith Watershed,Judith,EVI,2157.5182359099904
2007-04-15T06:00:00Z,huc_10040103_Judith Watershed,Judith,NDVI,3768.48711489687
2007-04-15T06:00:00Z,huc_10040102_Arrow Watershed,Arrow,EVI,2041.1227914094554
2007-04-15T06:00:00Z,huc_10040102_Arrow Watershed,Arrow,NDVI,3509.6718599018113
2007-04-15T06:00:00Z,huc_10040101_Bullwhacker-Dog Watershed,Bullwhacker-Dog,EVI,1810.192769079252
2007-04-15T06:00:00Z,huc_10040101_Bullwhacker-Dog Watershed,Bullwhacker-Dog,NDVI,3205.434249565077
2007-04-15T06:00:00Z,huc_10050005_Big Sandy Watershed,Big Sandy,EVI,1879.093998681516
2007-04-15T06:00:00Z,huc_10050005_Big Sandy Watershed,Big Sandy,NDVI,3200.644678131647
2007-04-15T06:00:00Z,huc_10050003_Wild Horse Lake Watershed,Wild Horse Lake,EVI,1635.9700324524877
2007-04-15T06:00:00Z,huc_10050003_Wild Horse Lake Watershed,Wild Horse Lake,NDVI,2659.1586412049332
2007-04-15T06:00:00Z,huc_10050006_Sage Watershed,Sage,EVI,1522.4425316929548
2007-04-15T06:00:00Z,huc_10050006_Sage Watershed,Sage,NDVI,2535.4164455321643
2007-04-15T06:00:00Z,huc_10050002_Upper Milk Watershed,Upper Milk,EVI,1532.2388683861598
2007-04-15T06:00:00Z,huc_10050002_Upper Milk Watershed,Upper Milk,NDVI,2529.5774590983774
2007-04-15T06:00:00Z,huc_10030203_Marias Watershed,Marias,EVI,1408.5128043196814
2007-04-15T06:00:00Z,huc_10030203_Marias Watershed,Marias,NDVI,2406.2683903089164
2007-04-15T06:00:00Z,huc_10030204_Willow Watershed,Willow,EVI,1221.7165299564565
2007-04-15T06:00:00Z,huc_10030204_Willow Watershed,Willow,NDVI,2179.222339596
2007-04-15T06:00:00Z,huc_10030202_Cut Bank Watershed,Cut Bank,EVI,1392.1730269542218
2007-04-15T06:00:00Z,huc_10030202_Cut Bank Watershed,Cut Bank,NDVI,2311.523209140536
2007-04-15T06:00:00Z,huc_10050001_Milk Headwaters Watershed,Milk Headwaters,EVI,1465.842751218276
2007-04-15T06:00:00Z,huc_10050001_Milk Headwaters Watershed,Milk Headwaters,NDVI,2488.0552186430905
2007-04-15T06:00:00Z,huc_10030201_Two Medicine Watershed,Two Medicine,EVI,1756.00442292136
2007-04-15T06:00:00Z,huc_10030201_Two Medicine Watershed,Two Medicine,NDVI,2986.4006625807024
2007-04-15T06:00:00Z,huc_10030205_Teton Watershed,Teton,EVI,1645.2091615740617
2007-04-15T06:00:00Z,huc_10030205_Teton Watershed,Teton,NDVI,2682.3000658693
2007-04-15T06:00:00Z,huc_17010209_South Fork Flathead Watershed,South Fork Flathead,EVI,1655.6534876876287
2007-04-15T06:00:00Z,huc_17010209_South Fork Flathead Watershed,South Fork Flathead,NDVI,5013.562968049969
2007-04-15T06:00:00Z,huc_17010211_Swan Watershed,Swan,EVI,2276.9457523974206
2007-04-15T06:00:00Z,huc_17010211_Swan Watershed,Swan,NDVI,6378.867255781046
2007-04-15T06:00:00Z,huc_17010208_Flathead Lake Watershed,Flathead Lake,EVI,2163.2498015968254
2007-04-15T06:00:00Z,huc_17010208_Flathead Lake Watershed,Flathead Lake,NDVI,5098.696497454712
2007-04-15T06:00:00Z,huc_17010207_Middle Fork Flathead Watershed,Middle Fork Flathead,EVI,2018.1812246016163
2007-04-15T06:00:00Z,huc_17010207_Middle Fork Flathead Watershed,Middle Fork Flathead,NDVI,5985.988128395964
2007-04-15T06:00:00Z,huc_09040001_St. Marys Watershed,St. Marys,EVI,1647.8335232065463
2007-04-15T06:00:00Z,huc_09040001_St. Marys Watershed,St. Marys,NDVI,3373.2096197914257
2007-04-15T06:00:00Z,huc_09040002_Belly Watershed,Belly,EVI,1960.5018075679582
2007-04-15T06:00:00Z,huc_09040002_Belly Watershed,Belly,NDVI,4376.428910885528
2007-04-15T06:00:00Z,huc_17010206_North Fork Flathead Watershed,North Fork Flathead,EVI,2338.4036886531185
2007-04-15T06:00:00Z,huc_17010206_North Fork Flathead Watershed,North Fork Flathead,NDVI,4614.810532263222
2007-04-15T06:00:00Z,huc_17010106_Elk Watershed,Elk,EVI,NA
2007-04-15T06:00:00Z,huc_17010106_Elk Watershed,Elk,NDVI,NA
2007-04-15T06:00:00Z,huc_17010210_Stillwater Watershed,Stillwater,EVI,2065.926534432988
2007-04-15T06:00:00Z,huc_17010210_Stillwater Watershed,Stillwater,NDVI,5690.200365401369
2007-04-15T06:00:00Z,huc_17010101_Middle Kootenai Watershed,Middle Kootenai,EVI,2402.305161898558
2007-04-15T06:00:00Z,huc_17010101_Middle Kootenai Watershed,Middle Kootenai,NDVI,6114.043541502433
2007-04-15T06:00:00Z,huc_17010103_Yaak Watershed,Yaak,EVI,2312.711078565695
2007-04-15T06:00:00Z,huc_17010103_Yaak Watershed,Yaak,NDVI,6433.730425683739
2007-04-15T06:00:00Z,huc_17010104_Lower Kootenai Watershed,Lower Kootenai,EVI,2724.9545029830147
2007-04-15T06:00:00Z,huc_17010104_Lower Kootenai Watershed,Lower Kootenai,NDVI,5950.55208526242
2007-04-15T06:00:00Z,huc_17010105_Moyie Watershed,Moyie,EVI,2614.0680025465253
2007-04-15T06:00:00Z,huc_17010105_Moyie Watershed,Moyie,NDVI,6343.11886148639
2007-04-15T06:00:00Z,huc_17010102_Fisher Watershed,Fisher,EVI,2423.654146535597
2007-04-15T06:00:00Z,huc_17010102_Fisher Watershed,Fisher,NDVI,5903.930620782743
2007-04-15T06:00:00Z,huc_17010213_Lower Clark Fork Watershed,Lower Clark Fork,EVI,2790.0433215811945
2007-04-15T06:00:00Z,huc_17010213_Lower Clark Fork Watershed,Lower Clark Fork,NDVI,6080.843861085424
2007-04-15T06:00:00Z,huc_17010301_Upper Coeur d'Alene Watershed,Upper Coeur d'Alene,EVI,3053.962716586665
2007-04-15T06:00:00Z,huc_17010301_Upper Coeur d'Alene Watershed,Upper Coeur d'Alene,NDVI,6738.056417526204
2007-04-15T06:00:00Z,huc_17010304_St. Joe Watershed,St. Joe,EVI,3618.2413006167412
2007-04-15T06:00:00Z,huc_17010304_St. Joe Watershed,St. Joe,NDVI,6530.1339666328895
2007-04-15T06:00:00Z,huc_17010302_South Fork Coeur d'Alene Watershed,South Fork Coeur d'Alene,EVI,3215.1066259932086
2007-04-15T06:00:00Z,huc_17010302_South Fork Coeur d'Alene Watershed,South Fork Coeur d'Alene,NDVI,6087.944048684476
2007-04-15T06:00:00Z,huc_17010212_Lower Flathead Watershed,Lower Flathead,EVI,2957.8376578659427
2007-04-15T06:00:00Z,huc_17010212_Lower Flathead Watershed,Lower Flathead,NDVI,5169.313676651348
2007-04-15T06:00:00Z,huc_17010204_Middle Clark Fork Watershed,Middle Clark Fork,EVI,2850.7071129973656
2007-04-15T06:00:00Z,huc_17010204_Middle Clark Fork Watershed,Middle Clark Fork,NDVI,5645.909683630586
2007-04-15T06:00:00Z,huc_17010202_Flint-Rock Watershed,Flint-Rock,EVI,2297.077613798574
2007-04-15T06:00:00Z,huc_17010202_Flint-Rock Watershed,Flint-Rock,NDVI,5064.158505029941
2007-04-15T06:00:00Z,huc_17060303_Lochsa Watershed,Lochsa,EVI,3591.888270874795
2007-04-15T06:00:00Z,huc_17060303_Lochsa Watershed,Lochsa,NDVI,6608.0276702929
2007-04-15T06:00:00Z,huc_17060307_Upper North Fork Clearwater Watershed,Upper North Fork Clearwater,EVI,3765.6946836266407
2007-04-15T06:00:00Z,huc_17060307_Upper North Fork Clearwater Watershed,Upper North Fork Clearwater,NDVI,6820.295673774958
2007-04-15T06:00:00Z,huc_17060207_Middle Salmon-Chamberlain Watershed,Middle Salmon-Chamberlain,EVI,2340.700826787
2007-04-15T06:00:00Z,huc_17060207_Middle Salmon-Chamberlain Watershed,Middle Salmon-Chamberlain,NDVI,5170.616037491827
2007-04-15T06:00:00Z,huc_17060203_Middle Salmon-Panther Watershed,Middle Salmon-Panther,EVI,1971.888153916387
2007-04-15T06:00:00Z,huc_17060203_Middle Salmon-Panther Watershed,Middle Salmon-Panther,NDVI,4297.261482447454
2007-04-15T06:00:00Z,huc_17060301_Upper Selway Watershed,Upper Selway,EVI,2467.6318429181365
2007-04-15T06:00:00Z,huc_17060301_Upper Selway Watershed,Upper Selway,NDVI,5606.500837811066
2007-04-15T06:00:00Z,huc_17060302_Lower Selway Watershed,Lower Selway,EVI,3133.1573932195356
2007-04-15T06:00:00Z,huc_17060302_Lower Selway Watershed,Lower Selway,NDVI,6612.014135304338
2007-04-15T06:00:00Z,huc_17010205_Bitterroot Watershed,Bitterroot,EVI,2644.6832707748918
2007-04-15T06:00:00Z,huc_17010205_Bitterroot Watershed,Bitterroot,NDVI,5228.409179929482
2007-04-15T06:00:00Z,huc_10020004_Big Hole Watershed,Big Hole,EVI,1815.361713950663
2007-04-15T06:00:00Z,huc_10020004_Big Hole Watershed,Big Hole,NDVI,3571.0467493517776
2007-04-15T06:00:00Z,huc_10020005_Jefferson Watershed,Jefferson,EVI,2022.5708821115397
2007-04-15T06:00:00Z,huc_10020005_Jefferson Watershed,Jefferson,NDVI,3748.882658409439
2007-04-15T06:00:00Z,huc_10020006_Boulder Watershed,Boulder,EVI,1886.8747170100683
2007-04-15T06:00:00Z,huc_10020006_Boulder Watershed,Boulder,NDVI,3915.301478415853
2007-04-15T06:00:00Z,huc_10070003_Shields Watershed,Shields,EVI,1925.7554550461502
2007-04-15T06:00:00Z,huc_10070003_Shields Watershed,Shields,NDVI,3626.9702310394764
2007-04-15T06:00:00Z,huc_10020008_Gallatin Watershed,Gallatin,EVI,2253.7595777750566
2007-04-15T06:00:00Z,huc_10020008_Gallatin Watershed,Gallatin,NDVI,3731.6106523344497
2007-04-15T06:00:00Z,huc_10070002_Upper Yellowstone Watershed,Upper Yellowstone,EVI,2186.8240457293527
2007-04-15T06:00:00Z,huc_10070002_Upper Yellowstone Watershed,Upper Yellowstone,NDVI,3844.0188361718874
2007-04-15T06:00:00Z,huc_10070005_Stillwater Watershed,Stillwater,EVI,2629.444123154151
2007-04-15T06:00:00Z,huc_10070005_Stillwater Watershed,Stillwater,NDVI,4496.113840267084
2007-04-15T06:00:00Z,huc_10020007_Madison Watershed,Madison,EVI,1970.1979955870502
2007-04-15T06:00:00Z,huc_10020007_Madison Watershed,Madison,NDVI,3810.7829303140525
2007-04-15T06:00:00Z,huc_10020003_Ruby Watershed,Ruby,EVI,1814.1322940547643
2007-04-15T06:00:00Z,huc_10020003_Ruby Watershed,Ruby,NDVI,3349.545029956064
2007-04-15T06:00:00Z,huc_10020002_Beaverhead Watershed,Beaverhead,EVI,1709.068148529957
2007-04-15T06:00:00Z,huc_10020002_Beaverhead Watershed,Beaverhead,NDVI,2867.1702289326927
2007-04-15T06:00:00Z,huc_10020001_Red Rock Watershed,Red Rock,EVI,1567.5919799876972
2007-04-15T06:00:00Z,huc_10020001_Red Rock Watershed,Red Rock,NDVI,2973.552846814541
2007-04-15T06:00:00Z,huc_10070001_Yellowstone Headwaters Watershed,Yellowstone Headwaters,EVI,1689.306319715382
2007-04-15T06:00:00Z,huc_10070001_Yellowstone Headwaters Watershed,Yellowstone Headwaters,NDVI,3730.961163249128
2007-04-15T06:00:00Z,huc_17040202_Upper Henrys Watershed,Upper Henrys,EVI,1910.219261582602
2007-04-15T06:00:00Z,huc_17040202_Upper Henrys Watershed,Upper Henrys,NDVI,4266.679365309054
2007-04-15T06:00:00Z,huc_17040214_Beaver-Camas Watershed,Beaver-Camas,EVI,1712.030436764653
2007-04-15T06:00:00Z,huc_17040214_Beaver-Camas Watershed,Beaver-Camas,NDVI,3316.375943209059
2007-04-15T06:00:00Z,huc_17040215_Medicine Lodge Watershed,Medicine Lodge,EVI,1491.8138183139715
2007-04-15T06:00:00Z,huc_17040215_Medicine Lodge Watershed,Medicine Lodge,NDVI,2593.8789053669784
2007-04-15T06:00:00Z,huc_17040216_Birch Watershed,Birch,EVI,1209.0683659792255
2007-04-15T06:00:00Z,huc_17040216_Birch Watershed,Birch,NDVI,2188.027878124599
2007-04-15T06:00:00Z,huc_17060204_Lemhi Watershed,Lemhi,EVI,2022.500617501369
2007-04-15T06:00:00Z,huc_17060204_Lemhi Watershed,Lemhi,NDVI,3586.865444012983
2007-05-01T06:00:00Z,huc_10120202_Lower Belle Fourche Watershed,Lower Belle Fourche,EVI,2565.6491041569057
2007-05-01T06:00:00Z,huc_10120202_Lower Belle Fourche Watershed,Lower Belle Fourche,NDVI,4338.239985697228
2007-05-01T06:00:00Z,huc_10090208_Little Powder Watershed,Little Powder,EVI,2494.695190178529
2007-05-01T06:00:00Z,huc_10090208_Little Powder Watershed,Little Powder,NDVI,4109.153370338477
2007-05-01T06:00:00Z,huc_10080014_Shoshone Watershed,Shoshone,EVI,1965.368163053166
2007-05-01T06:00:00Z,huc_10080014_Shoshone Watershed,Shoshone,NDVI,3017.8495816564096
2007-05-01T06:00:00Z,huc_10080010_Big Horn Lake Watershed,Big Horn Lake,EVI,1838.2042414892624
2007-05-01T06:00:00Z,huc_10080010_Big Horn Lake Watershed,Big Horn Lake,NDVI,3020.312092317914
2007-05-01T06:00:00Z,huc_10080015_Lower Bighorn Watershed,Lower Bighorn,EVI,3018.742229778623
2007-05-01T06:00:00Z,huc_10080015_Lower Bighorn Watershed,Lower Bighorn,NDVI,4862.560438600748
2007-05-01T06:00:00Z,huc_10080016_Little Bighorn Watershed,Little Bighorn,EVI,3456.5304294494936
2007-05-01T06:00:00Z,huc_10080016_Little Bighorn Watershed,Little Bighorn,NDVI,5624.433556246298
2007-05-01T06:00:00Z,huc_10090101_Upper Tongue Watershed,Upper Tongue,EVI,2976.576895608641
2007-05-01T06:00:00Z,huc_10090101_Upper Tongue Watershed,Upper Tongue,NDVI,4935.092714397884
2007-05-01T06:00:00Z,huc_10070006_Clarks Fork Yellowstone Watershed,Clarks Fork Yellowstone,EVI,2591.8243609044566
2007-05-01T06:00:00Z,huc_10070006_Clarks Fork Yellowstone Watershed,Clarks Fork Yellowstone,NDVI,4351.639597302126
2007-05-01T06:00:00Z,huc_10070008_Pryor Watershed,Pryor,EVI,3211.358885945443
2007-05-01T06:00:00Z,huc_10070008_Pryor Watershed,Pryor,NDVI,5424.787812407941
2007-05-01T06:00:00Z,huc_10070004_Upper Yellowstone-Lake Basin Watershed,Upper Yellowstone-Lake Basin,EVI,2803.836411668102
2007-05-01T06:00:00Z,huc_10070004_Upper Yellowstone-Lake Basin Watershed,Upper Yellowstone-Lake Basin,NDVI,4662.486358759787
2007-05-01T06:00:00Z,huc_10070007_Upper Yellowstone-Pompeys Pillar Watershed,Upper Yellowstone-Pompeys Pillar,EVI,2571.2644742080683
2007-05-01T06:00:00Z,huc_10070007_Upper Yellowstone-Pompeys Pillar Watershed,Upper Yellowstone-Pompeys Pillar,NDVI,4204.116400060458
2007-05-01T06:00:00Z,huc_10100003_Rosebud Watershed,Rosebud,EVI,2876.7044547678906
2007-05-01T06:00:00Z,huc_10100003_Rosebud Watershed,Rosebud,NDVI,4847.609420690266
2007-05-01T06:00:00Z,huc_10090102_Lower Tongue Watershed,Lower Tongue,EVI,2615.4020231318723
2007-05-01T06:00:00Z,huc_10090102_Lower Tongue Watershed,Lower Tongue,NDVI,4432.490915168367
