id,date,value
huc_09040001_St. Marys Watershed,1984-01-01,80.65729307091755
huc_09040001_St. Marys Watershed,1984-02-01,77.94580202517302
huc_09040001_St. Marys Watershed,1984-03-01,93.45262983570929
huc_09040001_St. Marys Watershed,1984-04-01,79.85054331240447
huc_09040001_St. Marys Watershed,1984-05-01,83.82969864555027
huc_09040001_St. Marys Watershed,1984-06-01,86.15880452031675
huc_09040001_St. Marys Watershed,1984-07-01,71.10785397239353
huc_09040001_St. Marys Watershed,1984-08-01,77.28986690355384
huc_09040001_St. Marys Watershed,1984-09-01,85.95184798862623
huc_09040001_St. Marys Watershed,1984-10-01,87.2193898740022
huc_09040001_St. Marys Watershed,1984-11-01,87.61902162303095
huc_09040001_St. Marys Watershed,1984-12-01,86.2697057309358
huc_09040001_St. Marys Watershed,1985-01-01,79.77843599734099
huc_09040001_St. Marys Watershed,1985-02-01,80.40372666068698
huc_09040001_St. Marys Watershed,1985-03-01,89.48334511466648
huc_09040001_St. Marys Watershed,1985-04-01,82.67036263839059
huc_09040001_St. Marys Watershed,1985-05-01,77.95133242399797
huc_09040001_St. Marys Watershed,1985-06-01,75.91521727520487
huc_09040001_St. Marys Watershed,1985-07-01,66.20028047976287
huc_09040001_St. Marys Watershed,1985-08-01,90.72724433567213
huc_09040001_St. Marys Watershed,1985-09-01,95.40873195814049
huc_09040001_St. Marys Watershed,1985-10-01,85.65648676001507
huc_09040001_St. Marys Watershed,1985-11-01,85.01836926004161
huc_09040001_St. Marys Watershed,1985-12-01,71.80897596608038
huc_09040001_St. Marys Watershed,1986-01-01,85.36139579441236
huc_09040001_St. Marys Watershed,1986-02-01,92.77888190228006
huc_09040001_St. Marys Watershed,1986-03-01,89.24512672424316
huc_09040001_St. Marys Watershed,1986-04-01,83.3252531134564
huc_09040001_St. Marys Watershed,1986-05-01,76.68860468657121
huc_09040001_St. Marys Watershed,1986-06-01,80.24344178904657
huc_09040001_St. Marys Watershed,1986-07-01,76.75848521356997
huc_09040001_St. Marys Watershed,1986-08-01,73.95112191075864
huc_09040001_St. Marys Watershed,1986-09-01,95.70434785925823
huc_09040001_St. Marys Watershed,1986-10-01,87.40189378157906
huc_09040001_St. Marys Watershed,1986-11-01,89.07253621972126
huc_09040001_St. Marys Watershed,1986-12-01,77.3245088328486
huc_09040001_St. Marys Watershed,1987-01-01,84.20038571565047
huc_09040001_St. Marys Watershed,1987-02-01,86.80687099954356
huc_09040001_St. Marys Watershed,1987-03-01,91.69610786437988
huc_09040001_St. Marys Watershed,1987-04-01,73.542282436205
huc_09040001_St. Marys Watershed,1987-05-01,82.08923547164254
huc_09040001_St. Marys Watershed,1987-06-01,72.16050678750743
huc_09040001_St. Marys Watershed,1987-07-01,84.07689368206522
huc_09040001_St. Marys Watershed,1987-08-01,82.36143045840056
huc_09040001_St. Marys Watershed,1987-09-01,72.66358744579813
huc_09040001_St. Marys Watershed,1987-10-01,66.13131112637727
huc_09040001_St. Marys Watershed,1987-11-01,79.49927545630413
huc_09040001_St. Marys Watershed,1987-12-01,85.4945997984513
huc_09040001_St. Marys Watershed,1988-01-01,86.41525293433148
huc_09040001_St. Marys Watershed,1988-02-01,89.53849344668181
huc_09040001_St. Marys Watershed,1988-03-01,82.58888468535051
huc_09040001_St. Marys Watershed,1988-04-01,79.70782611681068
huc_09040001_St. Marys Watershed,1988-05-01,76.708344998567
huc_09040001_St. Marys Watershed,1988-06-01,76.38601452371348
huc_09040001_St. Marys Watershed,1988-07-01,63.879067545351774
huc_09040001_St. Marys Watershed,1988-08-01,66.77545601388682
huc_09040001_St. Marys Watershed,1988-09-01,76.28858690676482
huc_09040001_St. Marys Watershed,1988-10-01,84.6053293476934
huc_09040001_St. Marys Watershed,1988-11-01,87.3779708198879
huc_09040001_St. Marys Watershed,1988-12-01,83.16409533956777
huc_09040001_St. Marys Watershed,1989-01-01,88.9966688570769
huc_09040001_St. Marys Watershed,1989-02-01,74.31801265218984
huc_09040001_St. Marys Watershed,1989-03-01,90.54375864111859
huc_09040001_St. Marys Watershed,1989-04-01,85.88554349152938
huc_09040001_St. Marys Watershed,1989-05-01,87.69431968357252
huc_09040001_St. Marys Watershed,1989-06-01,87.81452917016071
huc_09040001_St. Marys Watershed,1989-07-01,72.78053988581118
huc_09040001_St. Marys Watershed,1989-08-01,93.79123405788256
huc_09040001_St. Marys Watershed,1989-09-01,85.27804333230723
huc_09040001_St. Marys Watershed,1989-10-01,89.55504873524542
huc_09040001_St. Marys Watershed,1989-11-01,91.54644932954207
huc_09040001_St. Marys Watershed,1989-12-01,84.48944572780444
huc_09040001_St. Marys Watershed,1990-01-01,91.79789609494416
huc_09040001_St. Marys Watershed,1990-02-01,91.04712776515795
huc_09040001_St. Marys Watershed,1990-03-01,89.28331018530804
huc_09040001_St. Marys Watershed,1990-04-01,92.53119568202807
huc_09040001_St. Marys Watershed,1990-05-01,89.06136031772779
huc_09040001_St. Marys Watershed,1990-06-01,84.12695677384086
huc_09040001_St. Marys Watershed,1990-07-01,89.4386043548584
huc_09040001_St. Marys Watershed,1990-08-01,88.98944564487623
huc_09040001_St. Marys Watershed,1990-09-01,81.08289859605873
huc_09040001_St. Marys Watershed,1990-10-01,84.43348536284074
huc_09040001_St. Marys Watershed,1990-11-01,85.87550710595173
huc_09040001_St. Marys Watershed,1990-12-01,70.11227230403735
huc_09040001_St. Marys Watershed,1991-01-01,90.75725795911706
huc_09040001_St. Marys Watershed,1991-02-01,87.89770955624788
huc_09040001_St. Marys Watershed,1991-03-01,91.86363941690196
huc_09040001_St. Marys Watershed,1991-04-01,87.35181136753248
huc_09040001_St. Marys Watershed,1991-05-01,87.49929875912873
huc_09040001_St. Marys Watershed,1991-06-01,91.89746350827424
huc_09040001_St. Marys Watershed,1991-07-01,77.9889898714812
huc_09040001_St. Marys Watershed,1991-08-01,82.69680951989216
huc_09040001_St. Marys Watershed,1991-09-01,86.25978287406589
huc_09040001_St. Marys Watershed,1991-10-01,77.50925661169964
huc_09040001_St. Marys Watershed,1991-11-01,85.42152214050293
huc_09040001_St. Marys Watershed,1991-12-01,77.79235640816067
huc_09040001_St. Marys Watershed,1992-01-01,83.77177437492038
huc_09040001_St. Marys Watershed,1992-02-01,86.97151466037916
huc_09040001_St. Marys Watershed,1992-03-01,88.21150016784668
huc_09040001_St. Marys Watershed,1992-04-01,84.89460132433021
huc_09040001_St. Marys Watershed,1992-05-01,77.47244030496348
huc_09040001_St. Marys Watershed,1992-06-01,79.18909446052884
huc_09040001_St. Marys Watershed,1992-07-01,96.09849258091138
huc_09040001_St. Marys Watershed,1992-08-01,82.83422163258429
huc_09040001_St. Marys Watershed,1992-09-01,80.03612294404402
huc_09040001_St. Marys Watershed,1992-10-01,83.45515458480172
huc_09040001_St. Marys Watershed,1992-11-01,87.45855099221934
huc_09040001_St. Marys Watershed,1992-12-01,89.33923563749894
huc_09040001_St. Marys Watershed,1993-01-01,82.1884994506836
huc_09040001_St. Marys Watershed,1993-02-01,80.08059028957202
huc_09040001_St. Marys Watershed,1993-03-01,91.44870268780252
huc_09040001_St. Marys Watershed,1993-04-01,88.56782581495202
huc_09040001_St. Marys Watershed,1993-05-01,85.20480413022248
huc_09040001_St. Marys Watershed,1993-06-01,90.56391334533691
huc_09040001_St. Marys Watershed,1993-07-01,92.57640266418457
huc_09040001_St. Marys Watershed,1993-08-01,91.789515785549
huc_09040001_St. Marys Watershed,1993-09-01,90.53166679714037
huc_09040001_St. Marys Watershed,1993-10-01,87.83923563749894
huc_09040001_St. Marys Watershed,1993-11-01,84.6376087354577
huc_09040001_St. Marys Watershed,1993-12-01,82.58615037669306
huc_09040001_St. Marys Watershed,1994-01-01,97.08211766118589
huc_09040001_St. Marys Watershed,1994-02-01,86.14638967099397
huc_09040001_St. Marys Watershed,1994-03-01,84.68485301473866
huc_09040001_St. Marys Watershed,1994-04-01,84.87036224033521
huc_09040001_St. Marys Watershed,1994-05-01,80.21700560528299
huc_09040001_St. Marys Watershed,1994-06-01,80.43115930971892
huc_09040001_St. Marys Watershed,1994-07-01,74.43804342850395
huc_09040001_St. Marys Watershed,1994-08-01,75.48821880506432
huc_09040001_St. Marys Watershed,1994-09-01,73.02905762713888
huc_09040001_St. Marys Watershed,1994-10-01,88.58716691058615
huc_09040001_St. Marys Watershed,1994-11-01,86.66923912711765
huc_09040001_St. Marys Watershed,1994-12-01,85.12924277264139
huc_09040001_St. Marys Watershed,1995-01-01,89.30406719705333
huc_09040001_St. Marys Watershed,1995-02-01,86.44048898116402
huc_09040001_St. Marys Watershed,1995-03-01,83.17734892471977
huc_09040001_St. Marys Watershed,1995-04-01,90.35387686024542
huc_09040001_St. Marys Watershed,1995-05-01,88.2136399642281
huc_09040001_St. Marys Watershed,1995-06-01,88.14869515792184
huc_09040001_St. Marys Watershed,1995-07-01,87.94915846119757
huc_09040001_St. Marys Watershed,1995-08-01,82.95802937383237
huc_09040001_St. Marys Watershed,1995-09-01,83.41786193847656
huc_09040001_St. Marys Watershed,1995-10-01,92.77030165299125
huc_09040001_St. Marys Watershed,1995-11-01,90.61670278466266
huc_09040001_St. Marys Watershed,1995-12-01,85.13681610770847
huc_09040001_St. Marys Watershed,1996-01-01,93.38892007910687
huc_09040001_St. Marys Watershed,1996-02-01,82.59280329165252
huc_09040001_St. Marys Watershed,1996-03-01,89.61497182431428
huc_09040001_St. Marys Watershed,1996-04-01,84.00804320625637
huc_09040001_St. Marys Watershed,1996-05-01,91.39439002327298
huc_09040001_St. Marys Watershed,1996-06-01,80.02684775642727
huc_09040001_St. Marys Watershed,1996-07-01,76.16128996144171
huc_09040001_St. Marys Watershed,1996-08-01,70.1820473463639
huc_09040001_St. Marys Watershed,1996-09-01,90.21507254890774
huc_09040001_St. Marys Watershed,1996-10-01,84.74435482854429
huc_09040001_St. Marys Watershed,1996-11-01,91.41749979102093
huc_09040001_St. Marys Watershed,1996-12-01,87.7412694848102
huc_09040001_St. Marys Watershed,1997-01-01,88.66875864111859
huc_09040001_St. Marys Watershed,1997-02-01,89.85361008022143
huc_09040001_St. Marys Watershed,1997-03-01,89.04326795495075
huc_09040001_St. Marys Watershed,1997-04-01,89.64090538024902
huc_09040001_St. Marys Watershed,1997-05-01,84.69162003890328
huc_09040001_St. Marys Watershed,1997-06-01,86.9788409523342
huc_09040001_St. Marys Watershed,1997-07-01,88.25298027370287
huc_09040001_St. Marys Watershed,1997-08-01,88.81391997959302
huc_09040001_St. Marys Watershed,1997-09-01,79.50583350140116
huc_09040001_St. Marys Watershed,1997-10-01,89.45792405501656
huc_09040001_St. Marys Watershed,1997-11-01,84.44844212739363
huc_09040001_St. Marys Watershed,1997-12-01,78.07380775783373
huc_09040001_St. Marys Watershed,1998-01-01,88.84270684615426
huc_09040001_St. Marys Watershed,1998-02-01,91.9697203428849
huc_09040001_St. Marys Watershed,1998-03-01,89.31065907685652
huc_09040001_St. Marys Watershed,1998-04-01,82.51003621972126
huc_09040001_St. Marys Watershed,1998-05-01,79.26584857443105
huc_09040001_St. Marys Watershed,1998-06-01,90.62586941926375
huc_09040001_St. Marys Watershed,1998-07-01,89.46735597693402
huc_09040001_St. Marys Watershed,1998-08-01,73.7192500985187
huc_09040001_St. Marys Watershed,1998-09-01,75.83869552612305
huc_09040001_St. Marys Watershed,1998-10-01,79.47226524353027
huc_09040001_St. Marys Watershed,1998-11-01,87.20173902096955
huc_09040001_St. Marys Watershed,1998-12-01,80.56065915978473
huc_09040001_St. Marys Watershed,1999-01-01,89.59081342945929
huc_09040001_St. Marys Watershed,1999-02-01,76.9629660896633
huc_09040001_St. Marys Watershed,1999-03-01,75.74326755689538
huc_09040001_St. Marys Watershed,1999-04-01,70.19170288417651
huc_09040001_St. Marys Watershed,1999-05-01,73.13110135949177
huc_09040001_St. Marys Watershed,1999-06-01,79.20989086316979
huc_09040001_St. Marys Watershed,1999-07-01,69.43236346866773
huc_09040001_St. Marys Watershed,1999-08-01,86.27475431691046
huc_09040001_St. Marys Watershed,1999-09-01,73.96579725846
huc_09040001_St. Marys Watershed,1999-10-01,75.51178127786388
huc_09040001_St. Marys Watershed,1999-11-01,77.32666662464972
huc_09040001_St. Marys Watershed,1999-12-01,81.41399018660836
huc_09040001_St. Marys Watershed,2000-01-01,93.1634292602539
huc_09040001_St. Marys Watershed,2000-02-01,87.86120713275412
huc_09040001_St. Marys Watershed,2000-03-01,78.85999289802884
huc_09040001_St. Marys Watershed,2000-04-01,76.10289863918139
huc_09040001_St. Marys Watershed,2000-05-01,74.5198103033978
huc_09040001_St. Marys Watershed,2000-06-01,78.4115578195323
huc_09040001_St. Marys Watershed,2000-07-01,72.16549786277439
huc_09040001_St. Marys Watershed,2000-08-01,67.37265056112538
huc_09040001_St. Marys Watershed,2000-09-01,81.51981876207435
huc_09040001_St. Marys Watershed,2000-10-01,79.47110798047936
huc_09040001_St. Marys Watershed,2000-11-01,82.03123142408288
huc_09040001_St. Marys Watershed,2000-12-01,85.96055379121199
huc_09040001_St. Marys Watershed,2001-01-01,85.16739140386167
huc_09040001_St. Marys Watershed,2001-02-01,83.69821415776792
huc_09040001_St. Marys Watershed,2001-03-01,83.09165490191916
huc_09040001_St. Marys Watershed,2001-04-01,84.25623188848081
huc_09040001_St. Marys Watershed,2001-05-01,62.184502104054324
huc_09040001_St. Marys Watershed,2001-06-01,76.8028626649276
huc_09040001_St. Marys Watershed,2001-07-01,80.01928470445716
huc_09040001_St. Marys Watershed,2001-08-01,68.93302905041239
huc_09040001_St. Marys Watershed,2001-09-01,72.28166675567627
huc_09040001_St. Marys Watershed,2001-10-01,80.55248948802118
huc_09040001_St. Marys Watershed,2001-11-01,72.56297128096871
huc_09040001_St. Marys Watershed,2001-12-01,81.29999981755796
huc_09040001_St. Marys Watershed,2002-01-01,84.67566589687182
huc_09040001_St. Marys Watershed,2002-02-01,83.47837713490362
huc_09040001_St. Marys Watershed,2002-03-01,84.21774192478345
huc_09040001_St. Marys Watershed,2002-04-01,82.12847817462423
huc_09040001_St. Marys Watershed,2002-05-01,77.7072580586309
huc_09040001_St. Marys Watershed,2002-06-01,80.31673912380053
huc_09040001_St. Marys Watershed,2002-07-01,73.77661286229673
huc_09040001_St. Marys Watershed,2002-08-01,79.4484922989555
huc_09040001_St. Marys Watershed,2002-09-01,74.50141342826511
huc_09040001_St. Marys Watershed,2002-10-01,77.39295213118844
huc_09040001_St. Marys Watershed,2002-11-01,70.82967368416165
huc_09040001_St. Marys Watershed,2002-12-01,77.28120621390964
huc_09040001_St. Marys Watershed,2003-01-01,83.0295933433201
huc_09040001_St. Marys Watershed,2003-02-01,79.82538803764011
huc_09040001_St. Marys Watershed,2003-03-01,85.30606593256411
huc_09040001_St. Marys Watershed,2003-04-01,80.68663024902344
huc_09040001_St. Marys Watershed,2003-05-01,77.61153552843177
huc_09040001_St. Marys Watershed,2003-06-01,74.69221015598463
huc_09040001_St. Marys Watershed,2003-07-01,54.17861150658649
huc_09040001_St. Marys Watershed,2003-08-01,61.49105868132218
huc_09040001_St. Marys Watershed,2003-09-01,71.4967389314071
huc_09040001_St. Marys Watershed,2003-10-01,73.50238410286282
huc_09040001_St. Marys Watershed,2003-11-01,81.98119511811629
huc_09040001_St. Marys Watershed,2003-12-01,89.02380777441937
huc_09040001_St. Marys Watershed,2004-01-01,81.84747530066448
huc_09040001_St. Marys Watershed,2004-02-01,82.77642432503079
huc_09040001_St. Marys Watershed,2004-03-01,78.67061714504077
huc_09040001_St. Marys Watershed,2004-04-01,78.9020651112432
huc_09040001_St. Marys Watershed,2004-05-01,85.03583443683127
huc_09040001_St. Marys Watershed,2004-06-01,80.42467382679816
huc_09040001_St. Marys Watershed,2004-07-01,74.77987393088962
huc_09040001_St. Marys Watershed,2004-08-01,83.64484546495521
huc_09040001_St. Marys Watershed,2004-09-01,89.37717363108759
huc_09040001_St. Marys Watershed,2004-10-01,84.37191407576852
huc_09040001_St. Marys Watershed,2004-11-01,77.4205435877261
huc_09040001_St. Marys Watershed,2004-12-01,87.07415837826936
huc_09040001_St. Marys Watershed,2005-01-01,75.79768587195355
huc_09040001_St. Marys Watershed,2005-02-01,76.69099326755689
huc_09040001_St. Marys Watershed,2005-03-01,83.04270711152449
huc_09040001_St. Marys Watershed,2005-04-01,79.52539866903554
huc_09040001_St. Marys Watershed,2005-05-01,77.46942503555961
huc_09040001_St. Marys Watershed,2005-06-01,85.04340594747792
huc_09040001_St. Marys Watershed,2005-07-01,68.3585903333581
huc_09040001_St. Marys Watershed,2005-08-01,74.1338007968405
huc_09040001_St. Marys Watershed,2005-09-01,78.6133339094079
huc_09040001_St. Marys Watershed,2005-10-01,89.32941768480384
huc_09040001_St. Marys Watershed,2005-11-01,80.94768092943275
huc_09040001_St. Marys Watershed,2005-12-01,77.34691404259723
huc_09040001_St. Marys Watershed,2006-01-01,81.65641635397206
huc_09040001_St. Marys Watershed,2006-02-01,79.19899069744608
huc_09040001_St. Marys Watershed,2006-03-01,76.79782618647036
huc_09040001_St. Marys Watershed,2006-04-01,78.9426446168319
huc_09040001_St. Marys Watershed,2006-05-01,71.81321836554486
huc_09040001_St. Marys Watershed,2006-06-01,77.64097785949707
huc_09040001_St. Marys Watershed,2006-07-01,59.89737033843994
huc_09040001_St. Marys Watershed,2006-08-01,65.62538557467253
huc_09040001_St. Marys Watershed,2006-09-01,72.74757235983144
huc_09040001_St. Marys Watershed,2006-10-01,81.66981050242548
huc_09040001_St. Marys Watershed,2006-11-01,79.60289830746858
huc_09040001_St. Marys Watershed,2006-12-01,81.58586991351584
huc_09040001_St. Marys Watershed,2007-01-01,79.59677381100862
huc_09040001_St. Marys Watershed,2007-02-01,88.99561318107273
huc_09040001_St. Marys Watershed,2007-03-01,73.22517519411834
huc_09040001_St. Marys Watershed,2007-04-01,81.7515578062638
huc_09040001_St. Marys Watershed,2007-05-01,75.80014029793118
huc_09040001_St. Marys Watershed,2007-06-01,75.22786206784455
huc_09040001_St. Marys Watershed,2007-07-01,57.556521747423254
huc_09040001_St. Marys Watershed,2007-08-01,65.31865372865096
huc_09040001_St. Marys Watershed,2007-09-01,76.04942006650178
huc_09040001_St. Marys Watershed,2007-10-01,81.66581361190133
huc_09040001_St. Marys Watershed,2007-11-01,76.24032584480618
huc_09040001_St. Marys Watershed,2007-12-01,79.16034325309421
huc_09040001_St. Marys Watershed,2008-01-01,82.69908830393915
huc_09040001_St. Marys Watershed,2008-02-01,85.95569693523905
huc_09040001_St. Marys Watershed,2008-03-01,81.18916528121285
huc_09040001_St. Marys Watershed,2008-04-01,76.99221022232719
huc_09040001_St. Marys Watershed,2008-05-01,80.26016832434613
huc_09040001_St. Marys Watershed,2008-06-01,77.10173930292544
huc_09040001_St. Marys Watershed,2008-07-01,67.54432018943454
huc_09040001_St. Marys Watershed,2008-08-01,74.1885341146718
huc_09040001_St. Marys Watershed,2008-09-01,80.09800728507663
huc_09040001_St. Marys Watershed,2008-10-01,73.33390609077786
huc_09040001_St. Marys Watershed,2008-11-01,80.3868115466574
huc_09040001_St. Marys Watershed,2008-12-01,74.14410914545473
huc_09040001_St. Marys Watershed,2009-01-01,82.69821175285007
huc_09040001_St. Marys Watershed,2009-02-01,86.3950308924136
huc_09040001_St. Marys Watershed,2009-03-01,83.88369510484779
huc_09040001_St. Marys Watershed,2009-04-01,82.51775376693062
huc_09040001_St. Marys Watershed,2009-05-01,75.97426331561545
huc_09040001_St. Marys Watershed,2009-06-01,74.16257286071777
huc_09040001_St. Marys Watershed,2009-07-01,77.86251723248026
huc_09040001_St. Marys Watershed,2009-08-01,81.91206185714059
huc_09040001_St. Marys Watershed,2009-09-01,74.53340563566789
huc_09040001_St. Marys Watershed,2009-10-01,85.31511257005775
huc_09040001_St. Marys Watershed,2009-11-01,79.23442011294158
huc_09040001_St. Marys Watershed,2009-12-01,80.80568023349927
huc_09040001_St. Marys Watershed,2010-01-01,85.15988797726838
huc_09040001_St. Marys Watershed,2010-02-01,79.0425853729248
huc_09040001_St. Marys Watershed,2010-03-01,73.14319793037747
huc_09040001_St. Marys Watershed,2010-04-01,75.98246342202891
huc_09040001_St. Marys Watershed,2010-05-01,78.4967393460481
huc_09040001_St. Marys Watershed,2010-06-01,80.13173949200174
huc_09040001_St. Marys Watershed,2010-07-01,75.4519282216611
huc_09040001_St. Marys Watershed,2010-08-01,74.27370249706766
huc_09040001_St. Marys Watershed,2010-09-01,81.28159431789233
huc_09040001_St. Marys Watershed,2010-10-01,73.68232826564623
huc_09040001_St. Marys Watershed,2010-11-01,82.63108668120012
huc_09040001_St. Marys Watershed,2010-12-01,82.48229308750318
huc_09040001_St. Marys Watershed,2011-01-01,90.84081334653108
huc_09040001_St. Marys Watershed,2011-02-01,89.62496102374533
huc_09040001_St. Marys Watershed,2011-03-01,92.92149386198625
huc_09040001_St. Marys Watershed,2011-04-01,87.6352538233218
huc_09040001_St. Marys Watershed,2011-05-01,86.4363956451416
huc_09040001_St. Marys Watershed,2011-06-01,86.27097818125849
huc_09040001_St. Marys Watershed,2011-07-01,76.04417991638184
huc_09040001_St. Marys Watershed,2011-08-01,68.18288935785708
huc_09040001_St. Marys Watershed,2011-09-01,67.86634072013523
huc_09040001_St. Marys Watershed,2011-10-01,81.17131822005562
huc_09040001_St. Marys Watershed,2011-11-01,82.61112262891686
huc_09040001_St. Marys Watershed,2011-12-01,84.5405330657959
huc_09040001_St. Marys Watershed,2012-01-01,88.51570825991423
huc_09040001_St. Marys Watershed,2012-02-01,88.24883801004161
huc_09040001_St. Marys Watershed,2012-03-01,90.18485260009766
huc_09040001_St. Marys Watershed,2012-04-01,82.61786245263141
huc_09040001_St. Marys Watershed,2012-05-01,80.47230040508768
huc_09040001_St. Marys Watershed,2012-06-01,87.7436233188795
huc_09040001_St. Marys Watershed,2012-07-01,74.98429174008577
huc_09040001_St. Marys Watershed,2012-08-01,74.61171092157778
huc_09040001_St. Marys Watershed,2012-09-01,70.95217373060143
huc_09040001_St. Marys Watershed,2012-10-01,87.29169057763141
huc_09040001_St. Marys Watershed,2012-11-01,84.30822455364725
huc_09040001_St. Marys Watershed,2012-12-01,86.12699865258259
huc_09040001_St. Marys Watershed,2013-01-01,85.15610056338103
huc_09040001_St. Marys Watershed,2013-02-01,85.80073762976605
huc_09040001_St. Marys Watershed,2013-03-01,89.68800801816194
huc_09040001_St. Marys Watershed,2013-04-01,90.98913060063902
huc_09040001_St. Marys Watershed,2013-05-01,80.78821878847869
huc_09040001_St. Marys Watershed,2013-06-01,82.14076108517854
huc_09040001_St. Marys Watershed,2013-07-01,74.45550508084504
huc_09040001_St. Marys Watershed,2013-08-01,78.22622672371243
huc_09040001_St. Marys Watershed,2013-09-01,85.46710113857104
huc_09040001_St. Marys Watershed,2013-10-01,83.91388478486434
huc_09040001_St. Marys Watershed,2013-11-01,85.68076092263927
huc_09040001_St. Marys Watershed,2013-12-01,89.46858348017153
huc_09040001_St. Marys Watershed,2014-01-01,77.82300177864407
huc_09040001_St. Marys Watershed,2014-02-01,84.38338536801545
huc_09040001_St. Marys Watershed,2014-03-01,85.79305723439093
huc_09040001_St. Marys Watershed,2014-04-01,75.20974640224291
huc_09040001_St. Marys Watershed,2014-05-01,81.39621303392494
huc_09040001_St. Marys Watershed,2014-06-01,81.51141324250594
huc_09040001_St. Marys Watershed,2014-07-01,76.41234198860501
huc_09040001_St. Marys Watershed,2014-08-01,80.3990536565366
huc_09040001_St. Marys Watershed,2014-09-01,81.64239137069039
huc_09040001_St. Marys Watershed,2014-10-01,77.6698809084685
huc_09040001_St. Marys Watershed,2014-11-01,82.35275359775709
huc_09040001_St. Marys Watershed,2014-12-01,77.75336622155231
huc_09040001_St. Marys Watershed,2015-01-01,80.28257378287937
huc_09040001_St. Marys Watershed,2015-02-01,86.06397504391877
huc_09040001_St. Marys Watershed,2015-03-01,76.27107280233632
huc_09040001_St. Marys Watershed,2015-04-01,76.28170295383619
huc_09040001_St. Marys Watershed,2015-05-01,80.74793119015901
