id,date,value
huc_09040001_St. Marys Watershed,1982-08-01,4.832117801127226
huc_09040001_St. Marys Watershed,1982-09-01,5.112101446027341
huc_09040001_St. Marys Watershed,1982-10-01,5.571809255558511
huc_09040001_St. Marys Watershed,1982-11-01,5.591485521067744
huc_09040001_St. Marys Watershed,1982-12-01,6.127068726912789
huc_09040001_St. Marys Watershed,1983-01-01,6.297194947367129
huc_09040001_St. Marys Watershed,1983-02-01,5.173563669557157
huc_09040001_St. Marys Watershed,1983-03-01,4.711430591085683
huc_09040001_St. Marys Watershed,1983-04-01,4.117898521216019
huc_09040001_St. Marys Watershed,1983-05-01,5.049474026845849
huc_09040001_St. Marys Watershed,1983-06-01,5.044855045235676
huc_09040001_St. Marys Watershed,1983-07-01,5.226051885148753
huc_09040001_St. Marys Watershed,1983-08-01,4.093723683253579
huc_09040001_St. Marys Watershed,1983-09-01,5.78623190133468
huc_09040001_St. Marys Watershed,1983-10-01,5.85108696896097
huc_09040001_St. Marys Watershed,1983-11-01,5.835543482199959
huc_09040001_St. Marys Watershed,1983-12-01,4.903681635856628
huc_09040001_St. Marys Watershed,1984-01-01,7.810939700707145
huc_09040001_St. Marys Watershed,1984-02-01,6.335382290508436
huc_09040001_St. Marys Watershed,1984-03-01,4.964095328165137
huc_09040001_St. Marys Watershed,1984-04-01,5.452826111213021
huc_09040001_St. Marys Watershed,1984-05-01,6.894985971243485
huc_09040001_St. Marys Watershed,1984-06-01,5.441340581230495
huc_09040001_St. Marys Watershed,1984-07-01,4.656276277873827
huc_09040001_St. Marys Watershed,1984-08-01,4.560589049173438
huc_09040001_St. Marys Watershed,1984-09-01,5.250289859979049
huc_09040001_St. Marys Watershed,1984-10-01,5.631942484689795
huc_09040001_St. Marys Watershed,1984-11-01,6.122065222781638
huc_09040001_St. Marys Watershed,1984-12-01,6.54572229800017
huc_09040001_St. Marys Watershed,1985-01-01,4.908204757648965
huc_09040001_St. Marys Watershed,1985-02-01,6.89320653417836
huc_09040001_St. Marys Watershed,1985-03-01,5.164656359216441
huc_09040001_St. Marys Watershed,1985-04-01,7.489601451417674
huc_09040001_St. Marys Watershed,1985-05-01,4.845967769622803
huc_09040001_St. Marys Watershed,1985-06-01,5.528695661088695
huc_09040001_St. Marys Watershed,1985-07-01,4.256311320740243
huc_09040001_St. Marys Watershed,1985-08-01,4.649263641108638
huc_09040001_St. Marys Watershed,1985-09-01,5.96992754417917
huc_09040001_St. Marys Watershed,1985-10-01,8.249684442644535
huc_09040001_St. Marys Watershed,1985-11-01,6.057282629220382
huc_09040001_St. Marys Watershed,1985-12-01,6.218127613482268
huc_09040001_St. Marys Watershed,1986-01-01,6.983064521913943
huc_09040001_St. Marys Watershed,1986-02-01,5.5388586624808935
huc_09040001_St. Marys Watershed,1986-03-01,6.175876591516578
huc_09040001_St. Marys Watershed,1986-04-01,5.945869575376096
huc_09040001_St. Marys Watershed,1986-05-01,4.981591841448909
huc_09040001_St. Marys Watershed,1986-06-01,4.759746383065763
huc_09040001_St. Marys Watershed,1986-07-01,5.020406728205473
huc_09040001_St. Marys Watershed,1986-08-01,3.4555399754773015
huc_09040001_St. Marys Watershed,1986-09-01,6.043514505676601
huc_09040001_St. Marys Watershed,1986-10-01,4.280680202919504
huc_09040001_St. Marys Watershed,1986-11-01,6.771340567132701
huc_09040001_St. Marys Watershed,1986-12-01,6.2720897612364395
huc_09040001_St. Marys Watershed,1987-01-01,6.744810658952464
huc_09040001_St. Marys Watershed,1987-02-01,5.472864923269852
huc_09040001_St. Marys Watershed,1987-03-01,5.0846423247586126
huc_09040001_St. Marys Watershed,1987-04-01,6.110760890919229
huc_09040001_St. Marys Watershed,1987-05-01,5.859572244727093
huc_09040001_St. Marys Watershed,1987-06-01,5.422536228014075
huc_09040001_St. Marys Watershed,1987-07-01,4.415883624035379
huc_09040001_St. Marys Watershed,1987-08-01,4.376437625159388
huc_09040001_St. Marys Watershed,1987-09-01,4.269855058711508
huc_09040001_St. Marys Watershed,1987-10-01,4.926016849020253
huc_09040001_St. Marys Watershed,1987-11-01,5.693949289943861
huc_09040001_St. Marys Watershed,1987-12-01,6.288639560989711
huc_09040001_St. Marys Watershed,1988-01-01,6.338324007780655
huc_09040001_St. Marys Watershed,1988-02-01,6.727998479552891
huc_09040001_St. Marys Watershed,1988-03-01,7.123983186224232
huc_09040001_St. Marys Watershed,1988-04-01,5.975797093432883
huc_09040001_St. Marys Watershed,1988-05-01,5.213990180388741
huc_09040001_St. Marys Watershed,1988-06-01,4.493550741154214
huc_09040001_St. Marys Watershed,1988-07-01,4.934502119603365
huc_09040001_St. Marys Watershed,1988-08-01,4.4458976362062534
huc_09040001_St. Marys Watershed,1988-09-01,5.1990217488744985
huc_09040001_St. Marys Watershed,1988-10-01,5.384221605632616
huc_09040001_St. Marys Watershed,1988-11-01,7.058804330618485
huc_09040001_St. Marys Watershed,1988-12-01,6.372861172841943
huc_09040001_St. Marys Watershed,1989-01-01,8.599754556365635
huc_09040001_St. Marys Watershed,1989-02-01,5.456987562386886
huc_09040001_St. Marys Watershed,1989-03-01,5.463884988556737
huc_09040001_St. Marys Watershed,1989-04-01,5.424202913823335
huc_09040001_St. Marys Watershed,1989-05-01,5.866690029268679
huc_09040001_St. Marys Watershed,1989-06-01,4.451485488725745
huc_09040001_St. Marys Watershed,1989-07-01,4.152980340563732
huc_09040001_St. Marys Watershed,1989-08-01,4.020266468110292
huc_09040001_St. Marys Watershed,1989-09-01,4.320398553558018
huc_09040001_St. Marys Watershed,1989-10-01,5.375385699064835
huc_09040001_St. Marys Watershed,1989-11-01,7.8118840300518535
huc_09040001_St. Marys Watershed,1989-12-01,6.14221597754437
huc_09040001_St. Marys Watershed,1990-01-01,7.682047703991765
huc_09040001_St. Marys Watershed,1990-02-01,7.942857166995173
huc_09040001_St. Marys Watershed,1990-03-01,4.920862576235896
huc_09040001_St. Marys Watershed,1990-04-01,4.761557947034421
huc_09040001_St. Marys Watershed,1990-05-01,4.867777010668879
huc_09040001_St. Marys Watershed,1990-06-01,5.978260869565218
huc_09040001_St. Marys Watershed,1990-07-01,4.230364628460096
huc_09040001_St. Marys Watershed,1990-08-01,3.9656731926876567
huc_09040001_St. Marys Watershed,1990-09-01,4.196050729440606
huc_09040001_St. Marys Watershed,1990-10-01,7.8626227119694585
huc_09040001_St. Marys Watershed,1990-11-01,8.513478242832681
huc_09040001_St. Marys Watershed,1990-12-01,8.487798105115475
huc_09040001_St. Marys Watershed,1991-01-01,6.400666195413341
huc_09040001_St. Marys Watershed,1991-02-01,6.446001550425654
huc_09040001_St. Marys Watershed,1991-03-01,6.0202313868895825
huc_09040001_St. Marys Watershed,1991-04-01,6.149601443954136
huc_09040001_St. Marys Watershed,1991-05-01,5.325736351635145
huc_09040001_St. Marys Watershed,1991-06-01,5.415615936984187
huc_09040001_St. Marys Watershed,1991-07-01,4.694424929826156
huc_09040001_St. Marys Watershed,1991-08-01,3.7070126041122107
huc_09040001_St. Marys Watershed,1991-09-01,4.196413053118664
huc_09040001_St. Marys Watershed,1991-10-01,6.189831702605538
huc_09040001_St. Marys Watershed,1991-11-01,6.791449292846348
huc_09040001_St. Marys Watershed,1991-12-01,7.275140254393868
huc_09040001_St. Marys Watershed,1992-01-01,7.14922861430956
huc_09040001_St. Marys Watershed,1992-02-01,4.689130433227705
huc_09040001_St. Marys Watershed,1992-03-01,3.35140251595041
huc_09040001_St. Marys Watershed,1992-04-01,5.766811593719151
huc_09040001_St. Marys Watershed,1992-05-01,4.926542774490688
huc_09040001_St. Marys Watershed,1992-06-01,4.279601452143296
huc_09040001_St. Marys Watershed,1992-07-01,4.1044179097465845
huc_09040001_St. Marys Watershed,1992-08-01,4.1549789257671526
huc_09040001_St. Marys Watershed,1992-09-01,6.783913042234338
huc_09040001_St. Marys Watershed,1992-10-01,5.141409521517546
huc_09040001_St. Marys Watershed,1992-11-01,5.56202897299891
huc_09040001_St. Marys Watershed,1992-12-01,6.471739131471385
huc_09040001_St. Marys Watershed,1993-01-01,5.791760175124459
huc_09040001_St. Marys Watershed,1993-02-01,4.875892856846685
huc_09040001_St. Marys Watershed,1993-03-01,5.398211774618729
huc_09040001_St. Marys Watershed,1993-04-01,5.306231879669687
huc_09040001_St. Marys Watershed,1993-05-01,4.8135343893714575
huc_09040001_St. Marys Watershed,1993-06-01,5.92489130600639
huc_09040001_St. Marys Watershed,1993-07-01,4.190638122351273
huc_09040001_St. Marys Watershed,1993-08-01,4.503716683906058
huc_09040001_St. Marys Watershed,1993-09-01,4.508297122043112
huc_09040001_St. Marys Watershed,1993-10-01,5.394845739654873
huc_09040001_St. Marys Watershed,1993-11-01,6.816702878993491
huc_09040001_St. Marys Watershed,1993-12-01,6.839305748110232
huc_09040001_St. Marys Watershed,1994-01-01,6.11290326844091
huc_09040001_St. Marys Watershed,1994-02-01,6.305512423100679
huc_09040001_St. Marys Watershed,1994-03-01,6.478506311126377
huc_09040001_St. Marys Watershed,1994-04-01,5.390144939007967
huc_09040001_St. Marys Watershed,1994-05-01,5.162061680918154
huc_09040001_St. Marys Watershed,1994-06-01,5.508768112763114
huc_09040001_St. Marys Watershed,1994-07-01,3.9492285899494006
huc_09040001_St. Marys Watershed,1994-08-01,3.7165848405464836
huc_09040001_St. Marys Watershed,1994-09-01,4.225905812304953
huc_09040001_St. Marys Watershed,1994-10-01,5.810063134069028
huc_09040001_St. Marys Watershed,1994-11-01,7.121956540190655
huc_09040001_St. Marys Watershed,1994-12-01,6.330294505409572
huc_09040001_St. Marys Watershed,1995-01-01,4.144004194632821
huc_09040001_St. Marys Watershed,1995-02-01,6.5459627068561055
huc_09040001_St. Marys Watershed,1995-03-01,5.086044835007709
huc_09040001_St. Marys Watershed,1995-04-01,5.1037318680597386
huc_09040001_St. Marys Watershed,1995-05-01,4.634326779324075
huc_09040001_St. Marys Watershed,1995-06-01,4.116231918334961
huc_09040001_St. Marys Watershed,1995-07-01,4.538323951804119
huc_09040001_St. Marys Watershed,1995-08-01,5.212517536204794
huc_09040001_St. Marys Watershed,1995-09-01,4.273731871791508
huc_09040001_St. Marys Watershed,1995-10-01,6.366058924923772
huc_09040001_St. Marys Watershed,1995-11-01,6.7568840721379155
huc_09040001_St. Marys Watershed,1995-12-01,5.6468092358630635
huc_09040001_St. Marys Watershed,1996-01-01,6.097089757090029
huc_09040001_St. Marys Watershed,1996-02-01,6.607946027880129
huc_09040001_St. Marys Watershed,1996-03-01,5.697896268056787
huc_09040001_St. Marys Watershed,1996-04-01,6.010181162668311
huc_09040001_St. Marys Watershed,1996-05-01,4.379347827123559
huc_09040001_St. Marys Watershed,1996-06-01,5.027681169302567
huc_09040001_St. Marys Watershed,1996-07-01,4.165392673533896
huc_09040001_St. Marys Watershed,1996-08-01,4.959151480508887
huc_09040001_St. Marys Watershed,1996-09-01,4.694275353265845
huc_09040001_St. Marys Watershed,1996-10-01,5.7022440381672075
huc_09040001_St. Marys Watershed,1996-11-01,5.737717384877413
huc_09040001_St. Marys Watershed,1996-12-01,6.396949498549752
huc_09040001_St. Marys Watershed,1997-01-01,5.65052592754364
huc_09040001_St. Marys Watershed,1997-02-01,5.239479811295219
huc_09040001_St. Marys Watershed,1997-03-01,7.113359072934026
huc_09040001_St. Marys Watershed,1997-04-01,5.759347832721213
huc_09040001_St. Marys Watershed,1997-05-01,4.659291707951089
huc_09040001_St. Marys Watershed,1997-06-01,5.203369565632032
huc_09040001_St. Marys Watershed,1997-07-01,4.7279102128484976
huc_09040001_St. Marys Watershed,1997-08-01,3.95396212650382
huc_09040001_St. Marys Watershed,1997-09-01,5.114275393278702
huc_09040001_St. Marys Watershed,1997-10-01,6.235554026520771
huc_09040001_St. Marys Watershed,1997-11-01,5.384202900140182
huc_09040001_St. Marys Watershed,1997-12-01,6.552559598632481
huc_09040001_St. Marys Watershed,1998-01-01,5.827805068181909
huc_09040001_St. Marys Watershed,1998-02-01,4.101319854674132
huc_09040001_St. Marys Watershed,1998-03-01,4.2033309755118
huc_09040001_St. Marys Watershed,1998-04-01,4.379456522672073
huc_09040001_St. Marys Watershed,1998-05-01,4.431241253147954
huc_09040001_St. Marys Watershed,1998-06-01,4.911521740581678
huc_09040001_St. Marys Watershed,1998-07-01,4.090217349321946
huc_09040001_St. Marys Watershed,1998-08-01,3.997089738431184
huc_09040001_St. Marys Watershed,1998-09-01,3.934021726898525
huc_09040001_St. Marys Watershed,1998-10-01,4.692601654840552
huc_09040001_St. Marys Watershed,1998-11-01,6.628514491993448
huc_09040001_St. Marys Watershed,1998-12-01,7.91946005821228
huc_09040001_St. Marys Watershed,1999-01-01,7.207468457843946
huc_09040001_St. Marys Watershed,1999-02-01,7.766964306002078
huc_09040001_St. Marys Watershed,1999-03-01,4.977033669533937
huc_09040001_St. Marys Watershed,1999-04-01,5.184673920921657
huc_09040001_St. Marys Watershed,1999-05-01,5.559922829918239
huc_09040001_St. Marys Watershed,1999-06-01,5.422463759132054
huc_09040001_St. Marys Watershed,1999-07-01,5.060098166051119
huc_09040001_St. Marys Watershed,1999-08-01,4.490112232125324
huc_09040001_St. Marys Watershed,1999-09-01,4.543804357881132
huc_09040001_St. Marys Watershed,1999-10-01,5.984502077102661
huc_09040001_St. Marys Watershed,1999-11-01,6.48409420510997
huc_09040001_St. Marys Watershed,1999-12-01,6.988078542377638
huc_09040001_St. Marys Watershed,2000-01-01,6.045582045679507
huc_09040001_St. Marys Watershed,2000-02-01,4.951086956521739
huc_09040001_St. Marys Watershed,2000-03-01,6.057924223982769
huc_09040001_St. Marys Watershed,2000-04-01,5.556123178938161
huc_09040001_St. Marys Watershed,2000-05-01,5.903436199478481
huc_09040001_St. Marys Watershed,2000-06-01,5.031847850136135
huc_09040001_St. Marys Watershed,2000-07-01,4.200631102790004
huc_09040001_St. Marys Watershed,2000-08-01,4.258660583392434
huc_09040001_St. Marys Watershed,2000-09-01,5.6007246556489365
huc_09040001_St. Marys Watershed,2000-10-01,4.8278050370838335
huc_09040001_St. Marys Watershed,2000-11-01,5.202427553093952
huc_09040001_St. Marys Watershed,2000-12-01,5.110063122666401
huc_09040001_St. Marys Watershed,2001-01-01,5.541760180307471
huc_09040001_St. Marys Watershed,2001-02-01,4.742779511472453
huc_09040001_St. Marys Watershed,2001-03-01,6.120091173959815
huc_09040001_St. Marys Watershed,2001-04-01,6.091630427733712
huc_09040001_St. Marys Watershed,2001-05-01,6.78415150227754
huc_09040001_St. Marys Watershed,2001-06-01,4.977971035501231
huc_09040001_St. Marys Watershed,2001-07-01,4.569460044736448
huc_09040001_St. Marys Watershed,2001-08-01,4.213884978190713
huc_09040001_St. Marys Watershed,2001-09-01,4.699275369229524
huc_09040001_St. Marys Watershed,2001-10-01,7.069354824397875
huc_09040001_St. Marys Watershed,2001-11-01,5.869746384413346
huc_09040001_St. Marys Watershed,2001-12-01,6.393267890681392
huc_09040001_St. Marys Watershed,2002-01-01,6.786816280821095
huc_09040001_St. Marys Watershed,2002-02-01,7.005240725434345
huc_09040001_St. Marys Watershed,2002-03-01,6.513008433839549
huc_09040001_St. Marys Watershed,2002-04-01,5.971739115922348
huc_09040001_St. Marys Watershed,2002-05-01,5.479978955310324
huc_09040001_St. Marys Watershed,2002-06-01,5.641884067784185
huc_09040001_St. Marys Watershed,2002-07-01,4.94737025965815
huc_09040001_St. Marys Watershed,2002-08-01,3.768548390139704
huc_09040001_St. Marys Watershed,2002-09-01,5.0670289785965625
huc_09040001_St. Marys Watershed,2002-10-01,4.92549086653668
huc_09040001_St. Marys Watershed,2002-11-01,6.6304347877917085
huc_09040001_St. Marys Watershed,2002-12-01,6.437237024307251
huc_09040001_St. Marys Watershed,2003-01-01,6.580504904622617
huc_09040001_St. Marys Watershed,2003-02-01,5.092740665311399
huc_09040001_St. Marys Watershed,2003-03-01,6.5091865373694375
huc_09040001_St. Marys Watershed,2003-04-01,4.730978260869565
huc_09040001_St. Marys Watershed,2003-05-01,5.1457222855609395
huc_09040001_St. Marys Watershed,2003-06-01,5.050434765608414
huc_09040001_St. Marys Watershed,2003-07-01,4.572861153146495
huc_09040001_St. Marys Watershed,2003-08-01,4.215182296607805
huc_09040001_St. Marys Watershed,2003-09-01,5.386014471883359
huc_09040001_St. Marys Watershed,2003-10-01,7.080049074214438
huc_09040001_St. Marys Watershed,2003-11-01,7.251666659894197
huc_09040001_St. Marys Watershed,2003-12-01,5.965918670529905
huc_09040001_St. Marys Watershed,2004-01-01,5.980434775352478
huc_09040001_St. Marys Watershed,2004-02-01,4.800862071306809
huc_09040001_St. Marys Watershed,2004-03-01,7.129838699879854
huc_09040001_St. Marys Watershed,2004-04-01,4.563152175882588
huc_09040001_St. Marys Watershed,2004-05-01,5.8974754343862115
huc_09040001_St. Marys Watershed,2004-06-01,4.920869555162347
huc_09040001_St. Marys Watershed,2004-07-01,4.519985971243485
huc_09040001_St. Marys Watershed,2004-08-01,3.982748912728351
huc_09040001_St. Marys Watershed,2004-09-01,5.19355074737383
huc_09040001_St. Marys Watershed,2004-10-01,5.689691429552824
huc_09040001_St. Marys Watershed,2004-11-01,6.41257247199183
huc_09040001_St. Marys Watershed,2004-12-01,6.909817674885625
huc_09040001_St. Marys Watershed,2005-01-01,6.232713870380236
huc_09040001_St. Marys Watershed,2005-02-01,5.253027936686641
huc_09040001_St. Marys Watershed,2005-03-01,6.527594659639441
huc_09040001_St. Marys Watershed,2005-04-01,5.82126814386119
huc_09040001_St. Marys Watershed,2005-05-01,4.949579249257627
huc_09040001_St. Marys Watershed,2005-06-01,5.218260853186898
huc_09040001_St. Marys Watershed,2005-07-01,5.458204777344413
huc_09040001_St. Marys Watershed,2005-08-01,4.333099608835966
huc_09040001_St. Marys Watershed,2005-09-01,5.218442035757977
huc_09040001_St. Marys Watershed,2005-10-01,5.717671808989151
huc_09040001_St. Marys Watershed,2005-11-01,6.510905825573465
huc_09040001_St. Marys Watershed,2005-12-01,6.089200564052748
huc_09040001_St. Marys Watershed,2006-01-01,8.132047694662344
huc_09040001_St. Marys Watershed,2006-02-01,6.8006987727206685
huc_09040001_St. Marys Watershed,2006-03-01,4.767286145168802
huc_09040001_St. Marys Watershed,2006-04-01,5.671992773595064
huc_09040001_St. Marys Watershed,2006-05-01,5.2528050619622935
huc_09040001_St. Marys Watershed,2006-06-01,5.420217394828796
huc_09040001_St. Marys Watershed,2006-07-01,4.689165462618289
huc_09040001_St. Marys Watershed,2006-08-01,4.2035413358522495
huc_09040001_St. Marys Watershed,2006-09-01,4.326775377211363
huc_09040001_St. Marys Watershed,2006-10-01,5.47899719943171
huc_09040001_St. Marys Watershed,2006-11-01,7.754166660101517
huc_09040001_St. Marys Watershed,2006-12-01,7.112517559010049
huc_09040001_St. Marys Watershed,2007-01-01,7.507152873536815
huc_09040001_St. Marys Watershed,2007-02-01,6.093245335247206
huc_09040001_St. Marys Watershed,2007-03-01,7.660624162010524
huc_09040001_St. Marys Watershed,2007-04-01,5.6602536180745
huc_09040001_St. Marys Watershed,2007-05-01,5.015638123387876
huc_09040001_St. Marys Watershed,2007-06-01,5.457717387572579
huc_09040001_St. Marys Watershed,2007-07-01,3.9322931040888247
huc_09040001_St. Marys Watershed,2007-08-01,4.7359747368356455
huc_09040001_St. Marys Watershed,2007-09-01,5.455108689225239
huc_09040001_St. Marys Watershed,2007-10-01,6.791900417079097
huc_09040001_St. Marys Watershed,2007-11-01,7.201775369436844
huc_09040001_St. Marys Watershed,2007-12-01,7.305224429006162
huc_09040001_St. Marys Watershed,2008-01-01,7.145231428353683
huc_09040001_St. Marys Watershed,2008-02-01,6.841866586519324
huc_09040001_St. Marys Watershed,2008-03-01,6.244109412898188
huc_09040001_St. Marys Watershed,2008-04-01,6.612789843393409
huc_09040001_St. Marys Watershed,2008-05-01,5.8415848638700405
huc_09040001_St. Marys Watershed,2008-06-01,5.474166673162709
huc_09040001_St. Marys Watershed,2008-07-01,5.2253505872643515
huc_09040001_St. Marys Watershed,2008-08-01,5.4790322625118755
huc_09040001_St. Marys Watershed,2008-09-01,4.349528978700223
huc_09040001_St. Marys Watershed,2008-10-01,6.495687251505644
huc_09040001_St. Marys Watershed,2008-11-01,6.915108722189198
huc_09040001_St. Marys Watershed,2008-12-01,7.045161267985469
huc_09040001_St. Marys Watershed,2009-01-01,7.738639603490415
huc_09040001_St. Marys Watershed,2009-02-01,5.313431672427965
huc_09040001_St. Marys Watershed,2009-03-01,6.598387096239173
huc_09040001_St. Marys Watershed,2009-04-01,5.7654347834379776
huc_09040001_St. Marys Watershed,2009-05-01,5.979452983192775
huc_09040001_St. Marys Watershed,2009-06-01,5.034601455149443
huc_09040001_St. Marys Watershed,2009-07-01,3.781591861144356
huc_09040001_St. Marys Watershed,2009-08-01,4.522265066271243
huc_09040001_St. Marys Watershed,2009-09-01,5.3701811666074
huc_09040001_St. Marys Watershed,2009-10-01,6.43141652190167
huc_09040001_St. Marys Watershed,2009-11-01,8.305905787841134
huc_09040001_St. Marys Watershed,2009-12-01,5.293934106826782
huc_09040001_St. Marys Watershed,2010-01-01,4.922931290191153
huc_09040001_St. Marys Watershed,2010-02-01,4.054347841635995
huc_09040001_St. Marys Watershed,2010-03-01,6.147545581278593
huc_09040001_St. Marys Watershed,2010-04-01,6.593188415402952
huc_09040001_St. Marys Watershed,2010-05-01,5.358835878579513
huc_09040001_St. Marys Watershed,2010-06-01,5.263442018757695
huc_09040001_St. Marys Watershed,2010-07-01,4.859677431376084
huc_09040001_St. Marys Watershed,2010-08-01,4.804312794104867
huc_09040001_St. Marys Watershed,2010-09-01,5.649963767632194
huc_09040001_St. Marys Watershed,2010-10-01,5.612377275591311
huc_09040001_St. Marys Watershed,2010-11-01,6.388115950252699
huc_09040001_St. Marys Watershed,2010-12-01,5.6378330873406455
huc_09040001_St. Marys Watershed,2011-01-01,7.763709716174914
huc_09040001_St. Marys Watershed,2011-02-01,7.525427056395489
huc_09040001_St. Marys Watershed,2011-03-01,6.267040682875591
huc_09040001_St. Marys Watershed,2011-04-01,6.319528978803883
huc_09040001_St. Marys Watershed,2011-05-01,6.049929872803066
huc_09040001_St. Marys Watershed,2011-06-01,6.184456514275593
huc_09040001_St. Marys Watershed,2011-07-01,5.546669001164644
huc_09040001_St. Marys Watershed,2011-08-01,4.52629735417988
huc_09040001_St. Marys Watershed,2011-09-01,5.446231873139091
huc_09040001_St. Marys Watershed,2011-10-01,6.118793808895608
huc_09040001_St. Marys Watershed,2011-11-01,8.32210141679515
huc_09040001_St. Marys Watershed,2011-12-01,7.797545609266861
huc_09040001_St. Marys Watershed,2012-01-01,8.3540322728779
huc_09040001_St. Marys Watershed,2012-02-01,5.454835077990657
huc_09040001_St. Marys Watershed,2012-03-01,8.0779803680337
huc_09040001_St. Marys Watershed,2012-04-01,6.1418115833531255
huc_09040001_St. Marys Watershed,2012-05-01,6.33089059850444
huc_09040001_St. Marys Watershed,2012-06-01,6.999130435611891
huc_09040001_St. Marys Watershed,2012-07-01,4.203225768130759
huc_09040001_St. Marys Watershed,2012-08-01,4.134852717752042
huc_09040001_St. Marys Watershed,2012-09-01,4.5330072485882305
huc_09040001_St. Marys Watershed,2012-10-01,6.120827519375345
huc_09040001_St. Marys Watershed,2012-11-01,6.891376816708108
huc_09040001_St. Marys Watershed,2012-12-01,6.596178101456684
huc_09040001_St. Marys Watershed,2013-01-01,7.121423571006112
huc_09040001_St. Marys Watershed,2013-02-01,6.7372671106587285
huc_09040001_St. Marys Watershed,2013-03-01,5.924544173738231
huc_09040001_St. Marys Watershed,2013-04-01,6.765579731568046
huc_09040001_St. Marys Watershed,2013-05-01,5.07135341996732
huc_09040001_St. Marys Watershed,2013-06-01,4.753659406433934
huc_09040001_St. Marys Watershed,2013-07-01,4.221633908541306
huc_09040001_St. Marys Watershed,2013-08-01,4.025841487490612
huc_09040001_St. Marys Watershed,2013-09-01,5.142246391462243
huc_09040001_St. Marys Watershed,2013-10-01,5.424544194470281
huc_09040001_St. Marys Watershed,2013-11-01,5.6788043353868565
huc_09040001_St. Marys Watershed,2013-12-01,7.602875196415445
huc_09040001_St. Marys Watershed,2014-01-01,6.896879393121471
huc_09040001_St. Marys Watershed,2014-02-01,6.559899081354556
huc_09040001_St. Marys Watershed,2014-03-01,6.659712496011154
huc_09040001_St. Marys Watershed,2014-04-01,6.507463755814926
huc_09040001_St. Marys Watershed,2014-05-01,4.663499274979467
huc_09040001_St. Marys Watershed,2014-06-01,4.794999993365744
huc_09040001_St. Marys Watershed,2014-07-01,4.455049089763476
huc_09040001_St. Marys Watershed,2014-08-01,4.183941061082094
huc_09040001_St. Marys Watershed,2014-09-01,4.935942027879798
huc_09040001_St. Marys Watershed,2014-10-01,6.523737720821215
huc_09040001_St. Marys Watershed,2014-11-01,6.751123210658198
huc_09040001_St. Marys Watershed,2014-12-01,5.535518957220989
huc_09040001_St. Marys Watershed,2015-01-01,6.273737726004227
huc_09040001_St. Marys Watershed,2015-02-01,5.55295033040254
huc_09040001_St. Marys Watershed,2015-03-01,6.5498246887455815
