id,date,value
huc_09040001_St. Marys Watershed,1993-01-01,0.13623071550999
huc_09040001_St. Marys Watershed,1993-02-01,0.173090062306627
huc_09040001_St. Marys Watershed,1993-03-01,0.22703716620478942
huc_09040001_St. Marys Watershed,1993-04-01,0.3330217381210431
huc_09040001_St. Marys Watershed,1993-05-01,0.6391374478521554
huc_09040001_St. Marys Watershed,1993-06-01,0.5235108668389528
huc_09040001_St. Marys Watershed,1993-07-01,0.4049789626961169
huc_09040001_St. Marys Watershed,1993-08-01,0.5507012631582178
huc_09040001_St. Marys Watershed,1993-09-01,0.48948913197154587
huc_09040001_St. Marys Watershed,1993-10-01,0.37925666052362195
huc_09040001_St. Marys Watershed,1993-11-01,0.15518840588629246
huc_09040001_St. Marys Watershed,1993-12-01,0.16432328230660895
huc_09040001_St. Marys Watershed,1994-01-01,0.10896914448265148
huc_09040001_St. Marys Watershed,1994-02-01,0.1207104041038648
huc_09040001_St. Marys Watershed,1994-03-01,0.3354207565603049
huc_09040001_St. Marys Watershed,1994-04-01,0.400018115406451
huc_09040001_St. Marys Watershed,1994-05-01,0.6163253823052282
huc_09040001_St. Marys Watershed,1994-06-01,0.7711521736953569
huc_09040001_St. Marys Watershed,1994-07-01,1.149526652434598
huc_09040001_St. Marys Watershed,1994-08-01,1.078260875914408
huc_09040001_St. Marys Watershed,1994-09-01,1.0210144934446916
huc_09040001_St. Marys Watershed,1994-10-01,0.2795371680479983
huc_09040001_St. Marys Watershed,1994-11-01,0.14403985493371022
huc_09040001_St. Marys Watershed,1994-12-01,0.14069775609380525
huc_09040001_St. Marys Watershed,1995-01-01,0.1532117807832749
huc_09040001_St. Marys Watershed,1995-02-01,0.18359471954729245
huc_09040001_St. Marys Watershed,1995-03-01,0.2673211784466453
huc_09040001_St. Marys Watershed,1995-04-01,0.28922463775328966
huc_09040001_St. Marys Watershed,1995-05-01,0.48826086683117825
huc_09040001_St. Marys Watershed,1995-06-01,0.5635362306366796
huc_09040001_St. Marys Watershed,1995-07-01,0.6967952300025069
huc_09040001_St. Marys Watershed,1995-08-01,0.7348913032075634
huc_09040001_St. Marys Watershed,1995-09-01,0.6271304352127988
huc_09040001_St. Marys Watershed,1995-10-01,0.22938639622019685
huc_09040001_St. Marys Watershed,1995-11-01,0.18658695653404878
huc_09040001_St. Marys Watershed,1995-12-01,0.13822931265863386
huc_09040001_St. Marys Watershed,1996-01-01,0.09230715246952098
huc_09040001_St. Marys Watershed,1996-02-01,0.20372563722017017
huc_09040001_St. Marys Watershed,1996-03-01,0.1959992971919153
huc_09040001_St. Marys Watershed,1996-04-01,0.37524637644705566
huc_09040001_St. Marys Watershed,1996-05-01,0.29233169758125493
huc_09040001_St. Marys Watershed,1996-06-01,0.7512717366866444
huc_09040001_St. Marys Watershed,1996-07-01,1.042787514950918
huc_09040001_St. Marys Watershed,1996-08-01,1.163622018435727
huc_09040001_St. Marys Watershed,1996-09-01,0.4193115935701391
huc_09040001_St. Marys Watershed,1996-10-01,0.33861500753656676
huc_09040001_St. Marys Watershed,1996-11-01,0.11253985491297815
huc_09040001_St. Marys Watershed,1996-12-01,0.10396563771950162
huc_09040001_St. Marys Watershed,1997-01-01,0.11550140299874803
huc_09040001_St. Marys Watershed,1997-02-01,0.1414518643413549
huc_09040001_St. Marys Watershed,1997-03-01,0.19770687243536764
huc_09040001_St. Marys Watershed,1997-04-01,0.28939130351595255
huc_09040001_St. Marys Watershed,1997-05-01,0.49555399528016214
huc_09040001_St. Marys Watershed,1997-06-01,0.5406086943719698
huc_09040001_St. Marys Watershed,1997-07-01,0.725592562685842
huc_09040001_St. Marys Watershed,1997-08-01,0.8080434760321742
huc_09040001_St. Marys Watershed,1997-09-01,0.7735362282913664
huc_09040001_St. Marys Watershed,1997-10-01,0.31241584682594176
huc_09040001_St. Marys Watershed,1997-11-01,0.2263260862749556
huc_09040001_St. Marys Watershed,1997-12-01,0.20187938391514446
huc_09040001_St. Marys Watershed,1998-01-01,0.12925315543037394
huc_09040001_St. Marys Watershed,1998-02-01,0.20319875734655754
huc_09040001_St. Marys Watershed,1998-03-01,0.21745441724424777
huc_09040001_St. Marys Watershed,1998-04-01,0.4448949267034945
huc_09040001_St. Marys Watershed,1998-05-01,0.6161500656086466
huc_09040001_St. Marys Watershed,1998-06-01,0.4723586929233178
huc_09040001_St. Marys Watershed,1998-07-01,0.8557748924130979
huc_09040001_St. Marys Watershed,1998-08-01,1.1039831677208776
huc_09040001_St. Marys Watershed,1998-09-01,0.9245362281799316
huc_09040001_St. Marys Watershed,1998-10-01,0.43597825972930243
huc_09040001_St. Marys Watershed,1998-11-01,0.1646413046704686
huc_09040001_St. Marys Watershed,1998-12-01,0.14879032248712104
huc_09040001_St. Marys Watershed,1999-01-01,0.13992286080737476
huc_09040001_St. Marys Watershed,1999-02-01,0.19010093152199103
huc_09040001_St. Marys Watershed,1999-03-01,0.3136395496194777
huc_09040001_St. Marys Watershed,1999-04-01,0.43172101320131967
huc_09040001_St. Marys Watershed,1999-05-01,0.5559747510630152
huc_09040001_St. Marys Watershed,1999-06-01,0.5979637701226317
huc_09040001_St. Marys Watershed,1999-07-01,0.9479768580716589
huc_09040001_St. Marys Watershed,1999-08-01,0.8650736342305723
huc_09040001_St. Marys Watershed,1999-09-01,0.684659416584865
huc_09040001_St. Marys Watershed,1999-10-01,0.4448316968653513
huc_09040001_St. Marys Watershed,1999-11-01,0.3423695651733357
huc_09040001_St. Marys Watershed,1999-12-01,0.19369214611208957
huc_09040001_St. Marys Watershed,2000-01-01,0.1197685829323271
huc_09040001_St. Marys Watershed,2000-02-01,0.1725149918347597
huc_09040001_St. Marys Watershed,2000-03-01,0.24947054781343625
huc_09040001_St. Marys Watershed,2000-04-01,0.4396123160486636
huc_09040001_St. Marys Watershed,2000-05-01,0.5233415112547253
huc_09040001_St. Marys Watershed,2000-06-01,0.7217572438328163
huc_09040001_St. Marys Watershed,2000-07-01,1.1607117795425912
huc_09040001_St. Marys Watershed,2000-08-01,1.1575841463130454
huc_09040001_St. Marys Watershed,2000-09-01,0.5772572483705438
huc_09040001_St. Marys Watershed,2000-10-01,0.42433029251254123
huc_09040001_St. Marys Watershed,2000-11-01,0.1662463762028062
huc_09040001_St. Marys Watershed,2000-12-01,0.12688288920680466
huc_09040001_St. Marys Watershed,2001-01-01,0.17005259450525045
huc_09040001_St. Marys Watershed,2001-02-01,0.1403222053271273
huc_09040001_St. Marys Watershed,2001-03-01,0.25572580665997835
huc_09040001_St. Marys Watershed,2001-04-01,0.32801449169283325
huc_09040001_St. Marys Watershed,2001-05-01,0.7602840091871179
huc_09040001_St. Marys Watershed,2001-06-01,0.6785905779055927
huc_09040001_St. Marys Watershed,2001-07-01,0.9524929860363835
huc_09040001_St. Marys Watershed,2001-08-01,1.3171914368867874
huc_09040001_St. Marys Watershed,2001-09-01,0.9165615925322408
huc_09040001_St. Marys Watershed,2001-10-01,0.3916304354434428
huc_09040001_St. Marys Watershed,2001-11-01,0.32016304345882457
huc_09040001_St. Marys Watershed,2001-12-01,0.14411991648375988
huc_09040001_St. Marys Watershed,2002-01-01,0.13863955130395683
huc_09040001_St. Marys Watershed,2002-02-01,0.1868245345742806
huc_09040001_St. Marys Watershed,2002-03-01,0.17186535821984644
huc_09040001_St. Marys Watershed,2002-04-01,0.2966739109352879
huc_09040001_St. Marys Watershed,2002-05-01,0.4621949506842572
huc_09040001_St. Marys Watershed,2002-06-01,0.6789021728479344
huc_09040001_St. Marys Watershed,2002-07-01,1.1295652182205864
huc_09040001_St. Marys Watershed,2002-08-01,0.7737447360287542
huc_09040001_St. Marys Watershed,2002-09-01,0.6290833347517512
huc_09040001_St. Marys Watershed,2002-10-01,0.373534363411043
huc_09040001_St. Marys Watershed,2002-11-01,0.32177898595514504
huc_09040001_St. Marys Watershed,2002-12-01,0.18727559644890868
huc_09040001_St. Marys Watershed,2003-01-01,0.18847124699665152
huc_09040001_St. Marys Watershed,2003-02-01,0.16364906857842984
huc_09040001_St. Marys Watershed,2003-03-01,0.2361886386314164
huc_09040001_St. Marys Watershed,2003-04-01,0.3844420265244401
huc_09040001_St. Marys Watershed,2003-05-01,0.5130119187676389
huc_09040001_St. Marys Watershed,2003-06-01,0.7480036195205606
huc_09040001_St. Marys Watershed,2003-07-01,1.430199858934983
huc_09040001_St. Marys Watershed,2003-08-01,1.3008309907239417
huc_09040001_St. Marys Watershed,2003-09-01,0.7586956516556118
huc_09040001_St. Marys Watershed,2003-10-01,0.5470056090018024
huc_09040001_St. Marys Watershed,2003-11-01,0.17705072470657204
huc_09040001_St. Marys Watershed,2003-12-01,0.1495792427626641
huc_09040001_St. Marys Watershed,2004-01-01,0.1467741938388866
huc_09040001_St. Marys Watershed,2004-02-01,0.21415667146768258
huc_09040001_St. Marys Watershed,2004-03-01,0.34082398223488225
huc_09040001_St. Marys Watershed,2004-04-01,0.4731195620868517
huc_09040001_St. Marys Watershed,2004-05-01,0.4087798018818316
huc_09040001_St. Marys Watershed,2004-06-01,0.6257101420475089
huc_09040001_St. Marys Watershed,2004-07-01,0.9804733479800432
huc_09040001_St. Marys Watershed,2004-08-01,0.7719530152237933
huc_09040001_St. Marys Watershed,2004-09-01,0.41530796966474987
huc_09040001_St. Marys Watershed,2004-10-01,0.3628892014208047
huc_09040001_St. Marys Watershed,2004-11-01,0.26578985268007155
huc_09040001_St. Marys Watershed,2004-12-01,0.14652173925677073
huc_09040001_St. Marys Watershed,2005-01-01,0.21486325335243475
huc_09040001_St. Marys Watershed,2005-02-01,0.29493012376453565
huc_09040001_St. Marys Watershed,2005-03-01,0.25297335308531055
huc_09040001_St. Marys Watershed,2005-04-01,0.38693116022192914
huc_09040001_St. Marys Watershed,2005-05-01,0.5155084136387577
huc_09040001_St. Marys Watershed,2005-06-01,0.4870434766230376
huc_09040001_St. Marys Watershed,2005-07-01,1.0529382928558018
huc_09040001_St. Marys Watershed,2005-08-01,0.9295687247877535
huc_09040001_St. Marys Watershed,2005-09-01,0.5924746339087901
huc_09040001_St. Marys Watershed,2005-10-01,0.3409431980031988
huc_09040001_St. Marys Watershed,2005-11-01,0.22671739182070547
huc_09040001_St. Marys Watershed,2005-12-01,0.18799439032116663
huc_09040001_St. Marys Watershed,2006-01-01,0.18658485271684502
huc_09040001_St. Marys Watershed,2006-02-01,0.19770962696360506
huc_09040001_St. Marys Watershed,2006-03-01,0.245599581171637
huc_09040001_St. Marys Watershed,2006-04-01,0.4117753635282102
huc_09040001_St. Marys Watershed,2006-05-01,0.6957468429337377
huc_09040001_St. Marys Watershed,2006-06-01,0.6969347832643468
huc_09040001_St. Marys Watershed,2006-07-01,1.350683735764545
huc_09040001_St. Marys Watershed,2006-08-01,1.1317145837389904
huc_09040001_St. Marys Watershed,2006-09-01,0.8538297110277674
huc_09040001_St. Marys Watershed,2006-10-01,0.36349579286964045
huc_09040001_St. Marys Watershed,2006-11-01,0.2204963767334171
huc_09040001_St. Marys Watershed,2006-12-01,0.19521037805015626
huc_09040001_St. Marys Watershed,2007-01-01,0.16573281902010026
huc_09040001_St. Marys Watershed,2007-02-01,0.1420535714082096
huc_09040001_St. Marys Watershed,2007-03-01,0.3414551183257414
huc_09040001_St. Marys Watershed,2007-04-01,0.3723985500957655
huc_09040001_St. Marys Watershed,2007-05-01,0.6058064482134321
huc_09040001_St. Marys Watershed,2007-06-01,0.7346086968546328
huc_09040001_St. Marys Watershed,2007-07-01,1.6478997196840204
huc_09040001_St. Marys Watershed,2007-08-01,1.1343513338462166
huc_09040001_St. Marys Watershed,2007-09-01,0.6755108668104463
huc_09040001_St. Marys Watershed,2007-10-01,0.40169354592976364
huc_09040001_St. Marys Watershed,2007-11-01,0.2467536220084066
huc_09040001_St. Marys Watershed,2007-12-01,0.14602734958348068
huc_09040001_St. Marys Watershed,2008-01-01,0.1498036472045857
huc_09040001_St. Marys Watershed,2008-02-01,0.18803223392561727
huc_09040001_St. Marys Watershed,2008-03-01,0.2474579253922338
huc_09040001_St. Marys Watershed,2008-04-01,0.36949999873404915
huc_09040001_St. Marys Watershed,2008-05-01,0.5369880792239438
huc_09040001_St. Marys Watershed,2008-06-01,0.7355289834996929
huc_09040001_St. Marys Watershed,2008-07-01,1.002983869417854
huc_09040001_St. Marys Watershed,2008-08-01,0.9736886367849682
huc_09040001_St. Marys Watershed,2008-09-01,0.7055434775741204
huc_09040001_St. Marys Watershed,2008-10-01,0.5273842892569044
huc_09040001_St. Marys Watershed,2008-11-01,0.26535869584135385
huc_09040001_St. Marys Watershed,2008-12-01,0.1358695655413296
huc_09040001_St. Marys Watershed,2009-01-01,0.21673562474872754
huc_09040001_St. Marys Watershed,2009-02-01,0.19255434754102127
huc_09040001_St. Marys Watershed,2009-03-01,0.21526297279026196
huc_09040001_St. Marys Watershed,2009-04-01,0.37522101467070373
huc_09040001_St. Marys Watershed,2009-05-01,0.6231626936275027
huc_09040001_St. Marys Watershed,2009-06-01,0.713655795092168
huc_09040001_St. Marys Watershed,2009-07-01,0.910701259970665
huc_09040001_St. Marys Watershed,2009-08-01,0.7952208985453066
huc_09040001_St. Marys Watershed,2009-09-01,0.949413041057794
huc_09040001_St. Marys Watershed,2009-10-01,0.25244039280906966
huc_09040001_St. Marys Watershed,2009-11-01,0.2677137676788413
huc_09040001_St. Marys Watershed,2009-12-01,0.12262973383716914
huc_09040001_St. Marys Watershed,2010-01-01,0.1817882183291342
huc_09040001_St. Marys Watershed,2010-02-01,0.23126552723672078
huc_09040001_St. Marys Watershed,2010-03-01,0.37699859524550644
huc_09040001_St. Marys Watershed,2010-04-01,0.4159891291157059
huc_09040001_St. Marys Watershed,2010-05-01,0.4470511901637782
huc_09040001_St. Marys Watershed,2010-06-01,0.635894926669805
huc_09040001_St. Marys Watershed,2010-07-01,0.8750701300475908
huc_09040001_St. Marys Watershed,2010-08-01,0.8613288869028506
huc_09040001_St. Marys Watershed,2010-09-01,0.5205326090040414
huc_09040001_St. Marys Watershed,2010-10-01,0.5396669011401094
huc_09040001_St. Marys Watershed,2010-11-01,0.2134130433525728
huc_09040001_St. Marys Watershed,2010-12-01,0.1687272095485874
huc_09040001_St. Marys Watershed,2011-01-01,0.11657783964081951
huc_09040001_St. Marys Watershed,2011-02-01,0.13186723601234995
huc_09040001_St. Marys Watershed,2011-03-01,0.18289621376796908
huc_09040001_St. Marys Watershed,2011-04-01,0.24119202841235243
huc_09040001_St. Marys Watershed,2011-05-01,0.4327138840504315
huc_09040001_St. Marys Watershed,2011-06-01,0.5528876784703006
huc_09040001_St. Marys Watershed,2011-07-01,0.9767251073018365
huc_09040001_St. Marys Watershed,2011-08-01,1.196640952773716
huc_09040001_St. Marys Watershed,2011-09-01,1.0479275389857914
huc_09040001_St. Marys Watershed,2011-10-01,0.4304137448577777
huc_09040001_St. Marys Watershed,2011-11-01,0.20259782599042292
huc_09040001_St. Marys Watershed,2011-12-01,0.14138148729082034
huc_09040001_St. Marys Watershed,2012-01-01,0.13838359008988607
huc_09040001_St. Marys Watershed,2012-02-01,0.1601424286061007
huc_09040001_St. Marys Watershed,2012-03-01,0.230259467240261
huc_09040001_St. Marys Watershed,2012-04-01,0.44432608556488284
huc_09040001_St. Marys Watershed,2012-05-01,0.5100946669345316
huc_09040001_St. Marys Watershed,2012-06-01,0.5494565215447674
huc_09040001_St. Marys Watershed,2012-07-01,1.0934431948091672
huc_09040001_St. Marys Watershed,2012-08-01,1.1688814817563347
huc_09040001_St. Marys Watershed,2012-09-01,0.961271737580714
huc_09040001_St. Marys Watershed,2012-10-01,0.34166199179447215
huc_09040001_St. Marys Watershed,2012-11-01,0.23494927504140398
huc_09040001_St. Marys Watershed,2012-12-01,0.13110799467919962
huc_09040001_St. Marys Watershed,2013-01-01,0.1439586257076134
huc_09040001_St. Marys Watershed,2013-02-01,0.16220108703102754
huc_09040001_St. Marys Watershed,2013-03-01,0.2292812060078849
huc_09040001_St. Marys Watershed,2013-04-01,0.2783333331994388
huc_09040001_St. Marys Watershed,2013-05-01,0.6067812031377917
huc_09040001_St. Marys Watershed,2013-06-01,0.6990797085606534
huc_09040001_St. Marys Watershed,2013-07-01,1.1191374452217766
huc_09040001_St. Marys Watershed,2013-08-01,1.040326088666916
huc_09040001_St. Marys Watershed,2013-09-01,0.7270797105587047
huc_09040001_St. Marys Watershed,2013-10-01,0.37796283043597056
huc_09040001_St. Marys Watershed,2013-11-01,0.17975724666662837
huc_09040001_St. Marys Watershed,2013-12-01,0.10058905965770068
huc_09040001_St. Marys Watershed,2014-01-01,0.19947054682542448
huc_09040001_St. Marys Watershed,2014-02-01,0.13835015552847282
huc_09040001_St. Marys Watershed,2014-03-01,0.19651472633299621
huc_09040001_St. Marys Watershed,2014-04-01,0.39070289824967797
